sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1731636980,706090332,636_1731636980-706090332.png,270079,-259140,2.5857746601104736,-2.481043100357056,951.489990234375,197.5500030517578,-155.30106828986675,-741.494539653327,108.20221389013594,-57.12625953723175,24.243275375632557,69.71642971737614,0.0,0.0,0.18144415209863848,0.14907125441795485,0.4881145192621431,0.11459305285674648,0.5569939981265233,0.1522324601796514,0.4219765182086874,0.7582328187366264
1731636980,739434326,637_1731636980-739434326.png,270079,-259140,2.5857746601104736,-2.481043100357056,951.72998046875,197.8999938964844,-151.77088819119243,-724.840488317867,103.32061678047494,-55.29985895030171,20.86421215834909,68.65705469718746,0.0,0.0,0.18154449966821753,0.14932933501469078,0.4915891128425671,0.13031434452752,0.5505418760382044,0.15937731755492449,0.40523354856663285,0.7513499023567318
1731636980,772779541,638_1731636980-772779541.png,270079,-259140,2.5857746601104736,-2.481043100357056,951.3499755859376,199.47000122070312,-147.9255416373124,-707.3164893320175,98.57817147879004,-53.436182466102736,17.47914155351106,67.47081612405238,0.0,0.0,0.18138560750946905,0.1504870465183465,0.4953739102401942,0.14685685984379504,0.5442736741779794,0.16666799779700336,0.38846081283232536,0.7436427346872128
1731636980,806123779,639_1731636980-806123779.png,270079,-259140,2.5857746601104736,-2.481043100357056,950.97998046875,201.33999633789065,-143.77866388797568,-688.9769919179518,93.98159814255091,-51.5412796109475,14.097769210044369,66.16221102020567,0.0,0.0,0.18123090075291046,0.15186596674728572,0.4994554908972433,0.1641691991739871,0.5381982747365482,0.1740808352308979,0.3717064016672511,0.7351405335474541
1731636980,839468994,640_1731636980-839468994.png,270079,-259140,2.5857746601104736,-2.481043100357056,950.3599853515624,204.3000030517578,-139.34596871995655,-669.8800377470019,89.5360250166621,-49.621388314115066,10.729977492134655,64.73623989074312,0.0,0.0,0.18097166102458287,0.1540486532677116,0.5038183884674154,0.18219657164314984,0.5323224558362096,0.1815914271514541,0.3550192813419154,0.7258757879595447
1731636980,872813232,641_1731636980-872813232.png,270079,-259140,2.5857746601104736,-2.481043100357056,949.3300170898438,208.47999572753903,-134.6451654922382,-650.086988950534,85.2450259065596,-47.68289659841627,7.385774193844109,63.19838327728216,0.0,0.0,0.18054099845168195,0.15713094819162646,0.5084451724448109,0.20088105188854044,0.5266509410599376,0.18917478368940668,0.33844903962114903,0.7158841058139392
1731636980,906158447,642_1731636980-906158447.png,270079,-259140,2.5857746601104736,-2.481043100357056,947.6500244140624,214.1100006103516,-129.69585819388325,-629.6622299112827,81.1106697872145,-45.732303012067305,4.075237333739576,61.55457496721548,0.0,0.0,0.1798385399438834,0.16128247112908364,0.5133165475264585,0.22016186156622153,0.5211864650207719,0.19680548260141906,0.32204561222620576,0.7052040398060115
1731636980,939502441,643_1731636980-939502441.png,270079,-259140,2.5857746601104736,-2.481043100357056,945.4000244140624,224.58999633789065,-124.51942763267108,-608.6728447447043,77.13358109513389,-43.77617619087306,0.8084565457004165,59.81117196375248,0.0,0.0,0.17889774319796217,0.16901034056311456,0.5184114695686095,0.23997567380609286,0.5159298530511784,0.20445782746234117,0.30585899243122056,0.6938768923269671
1731636980,972847656,644_1731636980-972847656.png,270079,-259140,2.5857746601104736,-2.481043100357056,942.3800048828124,232.1499938964844,-119.13889813986071,-587.1882727641471,73.31300937018636,-41.82111390233398,-2.404528313084057,57.9749213862395,0.0,0.0,0.17763497673235387,0.17458502547456764,0.5237072767830975,0.2602569384500232,0.5108801132502934,0.21210600788417644,0.28993892687108086,0.6819465004103219
1731636981,6191895,645_1731636981-6191895.png,270079,-259140,2.5857746601104736,-2.481043100357056,936.8900146484376,240.22999572753903,-113.57879037342678,-565.2799445978079,69.64690711860196,-39.8737018858224,-5.5537906341248995,56.05292453511807,0.0,0.0,0.17533943675562533,0.18054315759603784,0.5291798346163288,0.28093822555454173,0.5060345393972872,0.21972426053282235,0.27433460104303586,0.6694590022566149
1731636981,39537109,646_1731636981-39537109.png,270079,-259140,2.5857746601104736,-2.481043100357056,927.8599853515624,249.38999938964844,-107.86496195986119,-543.0209019228739,66.13201488896821,-37.94047277666389,-8.629581868145083,54.05259840806757,0.0,0.0,0.1715636935653703,0.18729767488367502,0.5348036925982134,0.3019505843587764,0.5013888233983166,0.2272870298165758,0.2590943181761476,0.6564625871980884
1731636981,72881104,647_1731636981-72881104.png,270079,-259140,2.5857746601104736,-2.481043100357056,905.2100219726562,270.29998779296875,-102.02443780583894,-520.4854039650488,62.76395252600902,-36.02786539639825,-11.62239693702058,51.98163498980692,0.0,0.0,0.16209302163554343,0.20271654188028443,0.5405522513585718,0.3232239147457637,0.49693717589879693,0.234769127142148,0.24426517512070933,0.6430072311985011
1731636981,106226318,648_1731636981-106226318.png,270079,-259140,2.5857746601104736,-2.481043100357056,893.3499755859375,280.3399963378906,-96.0852319393303,-497.74852398632777,59.53731545803988,-34.142184707766994,-14.523039540605222,49.84795866519088,0.0,0.0,0.15713395805905447,0.21011996809999436,0.5463979379807182,0.34468734815477137,0.49267245354880396,0.242145887570277,0.22989273875850627,0.6291444201597083
1731636981,139570557,649_1731636981-139570557.png,270079,-259140,2.5857746601104736,-2.481043100357056,879.260009765625,286.32000732421875,-90.07616272627764,-474.8857389815917,56.44577479907955,-32.28956275865297,-17.322686684688538,47.65968213167461,0.0,0.0,0.15124249406176923,0.21452958288590288,0.552312387875169,0.3662696349044424,0.4885862913103969,0.24939332260257158,0.21602072627229552,0.6149268634784156
1731636981,172915527,650_1731636981-172915527.png,270079,-259140,2.5857746601104736,-2.481043100357056,845.739990234375,297.7099914550781,-84.02666329713765,-451.9725157602115,53.48218006651589,-30.475920956537532,-20.01295177121952,45.42506121183201,0.0,0.0,0.1372267050403395,0.22292847087281947,0.5582666313680611,0.3878995349284601,0.48466923822198094,0.2564882677633861,0.20269069253913585,0.6004082004564196
1731636981,239604980,651_1731636981-239604980.png,270079,-259140,2.5857746601104736,-2.481043100357056,827.5900268554688,302.1499938964844,-77.96658904585041,-429.08389655437355,50.63866340743091,-28.706934019830438,-22.5859455842278,43.152448984826506,0.0,0.0,0.1296376266023551,0.22620249502760062,0.5642312831710451,0.4095062089579841,0.480910895156701,0.2634085236217892,0.18994172795035702,0.5856427022859805
1731636981,272948975,652_1731636981-272948975.png,270079,-259140,2.5857746601104736,-2.481043100357056,808.6300048828125,308.6400146484375,-71.92602411580862,-406.294087339021,47.906744336196255,-26.987995955981045,-25.03433449043722,40.85024967087253,0.0,0.0,0.12170983683592376,0.23098818714992195,0.5701767328482272,0.4310196071443444,0.4773000532565924,0.2701329888847882,0.17781017003249028,0.5706849724303401
1731636981,306294189,653_1731636981-306294189.png,270079,-259140,2.5857746601104736,-2.481043100357056,767.280029296875,316.3800048828125,-65.93508879791936,-383.6760522021538,45.27743406851001,-25.324188425353,-27.351395174779285,38.526872722760665,0.0,0.0,0.1044200935136245,0.23669559729654513,0.5760733343853813,0.45237085197024307,0.47382483183333973,0.27664178415747503,0.16632933223747398,0.5555896483495624
1731636981,339638184,654_1731636981-339638184.png,270079,-259140,2.5857746601104736,-2.481043100357056,744.5,320.2200012207031,-60.02374969205315,-361.3011173313979,42.74133857191592,-23.720251853794398,-29.53106525587351,36.19068760314313,0.0,0.0,0.09489503687607301,0.23952718149732838,0.5818915930392856,0.4734926120832754,0.4704728145725795,0.28291636495030836,0.15552925314727156,0.5404111076818604
1731636981,372983398,655_1731636981-372983398.png,270079,-259140,2.5857746601104736,-2.481043100357056,720.77001953125,324.3299865722656,-54.22163434838133,-339.2385883973008,40.288759469947216,-22.180559637193035,-31.567989167733558,33.84997974372628,0.0,0.0,0.08497277536239525,0.24255785355086681,0.5876023477777117,0.49431946348304845,0.46723118290128807,0.2889396225905865,0.1454364691339363,0.5252031821039487
1731636981,406327393,656_1731636981-406327393.png,270079,-259140,2.5857746601104736,-2.481043100357056,696.469970703125,330.8099975585937,-48.557851962128716,-317.5553852256123,37.90979201774562,-20.709095729733637,-33.457558746842636,31.51290817810582,0.0,0.0,0.07481215008984962,0.24733616454786836,0.5931769477613167,0.514788234387635,0.4640868454844692,0.29469597189691865,0.13607381325411907,0.5100188820652996
1731636981,439672607,657_1731636981-439672607.png,270079,-259140,2.5857746601104736,-2.481043100357056,672.8300170898438,336.7200012207031,-43.06082156826224,-296.31569760292996,35.59441955187273,-19.309435835515917,-35.19594803191323,29.187465305913438,0.0,0.0,0.06492753167513657,0.2516941564634005,0.5985874214436925,0.5348383301502996,0.4610265630616985,0.30017142475739156,0.12746024281923118,0.4949101353698457
1731636981,473016846,658_1731636981-473016846.png,270079,-259140,2.5857746601104736,-2.481043100357056,651.47998046875,340.3800048828125,-37.75810906140828,-275.5806658376686,33.33260403020564,-17.984732352367548,-36.780141863952615,26.88143918567082,0.0,0.0,0.05600040057361447,0.2543930154290136,0.6038066369851511,0.5544120348073965,0.45803706811583955,0.3053536490291937,0.11961069768456245,0.4799275421870692
1731636981,506361816,659_1731636981-506361816.png,270079,-259140,2.5857746601104736,-2.481043100357056,632.52001953125,343.760009765625,-32.67627424177684,-255.40808930241477,31.11437241521758,-16.73770315480393,-38.207957951017164,24.602378678573192,0.0,0.0,0.048072636327928214,0.25688540541655186,0.608808452798372,0.5734547862120634,0.4551051790478649,0.3102320124195438,0.11253599092030797,0.46512014858600126
1731636981,539706055,660_1731636981-539706055.png,270079,-259140,2.5857746601104736,-2.481043100357056,616.3900146484375,346.8599853515625,-27.840728963343743,-235.85216562947699,28.929898724474324,-15.570624235117789,-39.4780621224052,22.35756168720578,0.0,0.0,0.04132816694773092,0.2591713039225843,0.613567857166609,0.5919154222315419,0.45221790862493255,0.3147976112736601,0.10624273322834546,0.45053524017746005
1731636981,573051514,661_1731636981-573051514.png,270079,-259140,2.5857746601104736,-2.481043100357056,602.8699951171875,349.5,-23.275607320162187,-216.96326258790242,26.769581666563127,-14.48532613371592,-40.58997654416576,20.153966659751777,0.0,0.0,0.03567501566782341,0.2611180307188027,0.6180610960133212,0.6097463960934554,0.4493625665936257,0.3190432845392415,0.10073329223509103,0.4362181569726701
1731636981,606395996,662_1731636981-606395996.png,270079,-259140,2.5857746601104736,-2.481043100357056,593.1400146484375,351.7699890136719,-19.003648594560975,-198.78772404498093,24.62411790380087,-13.483193994912368,-41.54408071930941,17.99824746353215,0.0,0.0,0.03160660057321127,0.26279190341593023,0.6222657881108673,0.6269039595566017,0.4465268565130026,0.32296361354820446,0.09600578753553995,0.4222121301329296
1731636981,639741211,663_1731636981-639741211.png,270079,-259140,2.5857746601104736,-2.481043100357056,587.22998046875,352.20001220703125,-15.046093350668885,-181.36771085514042,22.484571011740098,-12.565171012081754,-42.34160517630424,15.896711667833035,0.0,0.0,0.029135426828974187,0.2631089992600777,0.626161027350861,0.6433483131105677,0.44369896690000293,0.32655490853928454,0.09205412196623008,0.40855814086992437
1731636981,673085693,664_1731636981-673085693.png,270079,-259140,2.5857746601104736,-2.481043100357056,584.1799926757812,352.20001220703125,-11.422592605220851,-164.74107697153121,20.342436060331277,-11.731764991882288,-42.984617875411075,13.8553022112624,0.0,0.0,0.027860129677541062,0.2631089992600777,0.6297274721431603,0.659043722925405,0.4408676565878939,0.32981518297887397,0.0888680489606897,0.3952948013358289
1731636981,706431152,665_1731636981-706431152.png,270079,-259140,2.5857746601104736,-2.481043100357056,583.7899780273438,352.20001220703125,-8.1511295618585,-148.9412805021864,18.189699536719345,-10.983057764377467,-43.47600352309398,11.879582367995493,0.0,0.0,0.02769705211660256,0.2631089992600777,0.6329474224491886,0.6739586048139065,0.4380223339276443,0.3327441167487376,0.08643327504476683,0.3824582569467772
1731636981,739775635,666_1731636981-739775635.png,270079,-259140,2.5857746601104736,-2.481043100357056,583.7000122070312,349.2799987792969,-5.247953106990314,-133.9973289128069,16.01889427465811,-10.318717184756947,-43.81943613624858,9.974723879815349,0.0,0.0,0.027659434538382932,0.26095580348578445,0.6358048852388948,0.6880655759597394,0.4351531293894277,0.3353430091954233,0.0847315957785347,0.37008210927497237
1731636981,773120850,667_1731636981-773120850.png,270079,-259140,2.5857746601104736,-2.481043100357056,583.25,346.32000732421875,-2.727522214140485,-119.9337572220977,13.823149224418945,-9.738011510871852,-44.019345294585165,8.145498088327269,0.0,0.0,0.02747127008504968,0.258773128217074,0.6382856292109905,0.7013414755008742,0.43225096134468527,0.3376147228855152,0.08374106297285108,0.35819735843337097
1731636981,806465332,668_1731636981-806465332.png,270079,-259140,2.5857746601104736,-2.481043100357056,583.0800170898438,344.2900085449219,-0.6024605385879742,-106.77063783606066,11.59623415293437,-9.239825993058364,-44.08087655284761,6.396269874247281,0.0,0.0,0.027400194810055373,0.2572762225001733,0.6403772294833542,0.7137673552460915,0.42930759514736017,0.3395636187064408,0.08343618084343243,0.34683236369834264
1731636981,839810791,669_1731636981-839810791.png,270079,-259140,2.5857746601104736,-2.481043100357056,583.010009765625,342.2300109863281,1.1164793312729542,-94.52362052165726,9.332599512645839,-8.822681562922904,-44.00984648636744,4.7309941788004615,0.0,0.0,0.02737092251547063,0.2557571959107442,0.6420691027787695,0.7253284419401617,0.4263156958294945,0.3411954827561656,0.08378812875629416,0.3360128209086799
1731636981,873155273,670_1731636981-873155273.png,270079,-259140,2.5857746601104736,-2.481043100357056,583.3900146484375,338.6199951171875,2.4204423734802463,-83.20400086132543,7.02741169380969,-8.484755539062297,-43.81269285170711,3.153214847862259,0.0,0.0,0.02752981467421914,0.25309519756486804,0.6433525335072088,0.7360140726433279,0.42326887469503405,0.3425174453426623,0.08476500817750612,0.3257617549558132
1731636981,906500488,671_1731636981-906500488.png,270079,-259140,2.5857746601104736,-2.481043100357056,583.2899780273438,336.760009765625,3.3024887356386308,-72.81881536107814,4.676583770186067,-8.223904269053833,-43.49642037486009,1.6660655156161321,0.0,0.0,0.0274879861730645,0.25172365846124856,0.6442206910917873,0.7458176049500189,0.42016172995713036,0.34353789240871485,0.08633211128803159,0.3160995255250654
1731636981,939844971,672_1731636981-939844971.png,270079,-259140,2.5857746601104736,-2.481043100357056,583.7100219726562,336.8800048828125,3.75760277630422,-63.37096121314577,2.2768017798530145,-8.037687597253814,-43.068542728382965,0.2722722485201354,0.0,0.0,0.027663619940572926,0.251812141951362,0.6446686388677807,0.75473630393387,0.4169898814741134,0.34426636981418124,0.0884522084820816,0.30704384427389414
1731636982,6534668,673_1731636982-6534668.png,270079,-259140,2.5857746601104736,-2.481043100357056,583.5800170898438,336.9700012207031,3.782693898319394,-54.85933853854096,-0.174453444475085,-7.923395003999157,-42.53702131330041,-1.025842288102847,0.0,0.0,0.027609260753593406,0.251878504568947,0.6446933349028392,0.7627712078718754,0.41374999960313846,0.3447134810797483,0.09108585169754754,0.29860980190284575
1731636982,39880127,674_1731636982-39880127.png,270079,-259140,2.5857746601104736,-2.481043100357056,583.469970703125,337.07000732421875,3.376589592989699,-47.279012784806035,-2.6788889640077826,-7.878073229251791,-41.91020150497236,-2.226353310065347,0.0,0.0,0.0275632468502488,0.2519522483118518,0.6442936251506906,0.7699269749422097,0.41043982808112406,0.3448907793235626,0.09419169031228408,0.2908099040198109
1731636982,73224609,675_1731636982-73224609.png,270079,-259140,2.5857746601104736,-2.481043100357056,582.8400268554688,337.1600036621094,2.54002116983013,-40.621394852436254,-5.237387190145685,-7.89855517236327,-41.19674704245717,-3.327727142420199,0.0,0.0,0.027299847240476294,0.25201861092943684,0.6434702294055875,0.7762117131863209,0.40705820060410036,0.34481065420569573,0.09772679623921124,0.2836541151380301
1731636982,106569824,676_1731636982-106569824.png,270079,-259140,2.5857746601104736,-2.481043100357056,582.6199951171875,337.1400146484375,1.275602610603938,-34.87443642797035,-7.849998552677877,-7.981489817729023,-40.40557324307449,-4.328813253735472,0.0,0.0,0.02720784495453213,0.2520038711822282,0.6422257204893127,0.7816367961160501,0.4036050505178251,0.34448621485934006,0.10164699484245088,0.2771499104305889
1731636982,173259766,677_1731636982-173259766.png,270079,-259140,2.5857746601104736,-2.481043100357056,582.7100219726562,337.260009765625,-0.4121971490791516,-30.022837866303803,-10.515939946111857,-8.123372856323613,-39.54577972120512,-5.228835139219999,0.0,0.0,0.027245488053496802,0.25209235467234165,0.6405644969692327,0.7862166664743852,0.4000814128713062,0.34393117009972757,0.10590719830992762,0.2713023349641014
1731636982,206604004,678_1731636982-206604004.png,270079,-259140,2.5857746601104736,-2.481043100357056,582.739990234375,337.54998779296875,-2.5170883767438217,-26.04826583783543,-13.233599580285283,-8.320577584335675,-38.62658328387139,-6.027380098840421,0.0,0.0,0.027258018739321654,0.25230618227230545,0.6384927495391565,0.7899686307782903,0.39648941800563386,0.343159707549037,0.11046173815003629,0.2661140701117975
1731636982,239949463,679_1731636982-239949463.png,270079,-259140,2.5857746601104736,-2.481043100357056,582.6300048828125,337.67999267578125,-5.031001159864833,-22.929577939080882,-16.000548895969605,-8.569385606310695,-37.657251653222225,-6.724387969804169,0.0,0.0,0.027212030356722094,0.25240204688773854,0.6360184210420754,0.7929126472880771,0.39283227580484587,0.3421863735260649,0.11526469359106817,0.26158550676024955
1731636982,273293701,680_1731636982-273293701.png,270079,-259140,2.5857746601104736,-2.481043100357056,582.6900024414062,337.7900085449219,-7.944132654866757,-20.643051590587664,-18.813562167970513,-8.866016864331247,-36.64703862245086,-7.3201388893674375,0.0,0.0,0.02723711724911687,0.2524831717559631,0.6331511599651503,0.7950711099295985,0.3891142497860473,0.34102595557242904,0.12027021287810022,0.25771482481622093
1731636982,306639160,681_1731636982-306639160.png,270079,-259140,2.5857746601104736,-2.481043100357056,582.4600219726562,337.79998779296875,-11.245001311428702,-19.162614764684214,-21.668644218735764,-9.206658540762719,-35.605121196934306,-7.815240177385648,0.0,0.0,0.027140955081727786,0.25249053037785196,0.6299022670692268,0.796468630489093,0.3853406204696811,0.3396933693853715,0.1254328247332805,0.2544980784326782
1731636982,339983643,682_1731636982-339983643.png,270079,-259140,2.5857746601104736,-2.481043100357056,582.6699829101562,337.79998779296875,-14.920508578247011,-18.460076366044092,-24.56106630650606,-9.587492431386863,-34.54053921594915,-8.21061243448908,0.0,0.0,0.027228746444736912,0.25249053037785196,0.626284634654698,0.797131821135769,0.38151763794531207,0.3382035517343853,0.13070773752506964,0.2519292863310026
1731636982,373328857,683_1731636982-373328857.png,270079,-259140,2.5857746601104736,-2.481043100357056,582.8099975585938,337.54998779296875,-18.956008666312318,-18.505354452371517,-27.485409851804793,-10.004720469770277,-33.46213788933935,-8.507474954065497,0.0,0.0,0.027287291033906397,0.25230618227230545,0.6223126778967246,0.7970890789832975,0.3776524640772938,0.33657136061018883,0.13605112399414399,0.2500005265814992
1731636982,406673340,684_1731636982-406673340.png,270079,-259140,2.5857746601104736,-2.481043100357056,582.9000244140625,337.57000732421875,-23.335386854954585,-19.266700925551135,-30.435617337591125,-10.454588206762335,-32.378513615984424,-8.707330550457366,0.0,0.0,0.02732493413287107,0.2523209445229449,0.6180022577722046,0.7963703739831582,0.37375310522883537,0.33481148337320876,0.14142038971825815,0.2487020351768461
1731636982,440018555,685_1731636982-440018555.png,270079,-259140,2.5857746601104736,-2.481043100357056,582.9299926757812,337.44000244140625,-28.041146607635103,-20.71092175324522,-33.40504945993083,-10.93340618540308,-31.297963386525613,-8.811949913797196,0.0,0.0,0.027337464818695922,0.25222507990751175,0.6133705953157136,0.7950070410372077,0.36982833672461063,0.33293835313519504,0.14677442381741548,0.24802230768104616
1731636982,473363037,686_1731636982-473363037.png,270079,-259140,2.5857746601104736,-2.481043100357056,582.8499755859375,337.6000061035156,-33.054505529762004,-22.803592091833547,-36.3865473357037,-11.437569262468614,-30.228438016894604,-8.823355609772516,0.0,0.0,0.027304007121921214,0.25234306539547324,0.6084361771726491,0.7930315769233394,0.3658876206293641,0.3309660731735647,0.1520738306777391,0.24794820318532318
1731636982,540052979,687_1731636982-540052979.png,270079,-259140,2.5857746601104736,-2.481043100357056,582.75,337.8599853515625,-38.35550002323749,-25.509265867594515,-39.372498244606,-11.963573996379415,-29.177499397742327,-8.743805844820162,0.0,0.0,0.02726220414151162,0.2525347721229087,0.603218652592583,0.7904774424525195,0.36194101885515445,0.32890834891011145,0.15728114177690083,0.2484650497880586
1731636982,573398926,688_1731636982-573398926.png,270079,-259140,2.5857746601104736,-2.481043100357056,582.6199951171875,338.4800109863281,-43.92309834859835,-28.791679518793604,-42.35490304649887,-12.508034259621493,-28.15228186133925,-8.575778109853475,0.0,0.0,0.02720784495453213,0.25299197432754605,0.5977387221474074,0.7873788701378808,0.35799910405425484,0.3267784268354,0.16236100710783072,0.24955675086391824
1731636982,606743652,689_1731636982-606743652.png,270079,-259140,2.5857746601104736,-2.481043100357056,581.8499755859375,339.2799987792969,-49.735321637350864,-32.61394976199703,-45.32544320316135,-13.067695255536842,-27.15945767029528,-8.321952796971516,0.0,0.0,0.02688587523484509,0.2535818792639226,0.5920180186244697,0.7837706775048983,0.35407287103492,0.3245890396752481,0.1672803661791624,0.25120589150851824
1731636982,640089600,690_1731636982-640089600.png,270079,-259140,2.5857746601104736,-2.481043100357056,579.239990234375,341.4700012207031,-55.76937219021505,-36.938765377549615,-48.275545377765575,-13.639446115886642,-26.205206553000924,-7.985196855751408,0.0,0.0,0.02579455713455525,0.25519677046878486,0.586078980748524,0.7796880860474281,0.3501736513787359,0.32235235710920956,0.17200859896452012,0.2533938447259142
1731636982,706780273,691_1731636982-706780273.png,270079,-259140,2.5857746601104736,-2.481043100357056,565.52001953125,357.5400085449219,-62.00176818622509,-41.728573040732286,-51.19644192640031,-14.22033121564075,-25.29518917128832,-7.568547527321899,0.0,0.0,0.02005779989382861,0.26704667209414024,0.5799447205937719,0.7751665458045764,0.3463130334875455,0.32007994150725194,0.1765176573679924,0.25610087711073365
1731636982,740125244,692_1731636982-740125244.png,270079,-259140,2.5857746601104736,-2.481043100357056,557.219970703125,373.1900024414063,-68.40848375659466,-46.94575715544151,-54.07922615565354,-14.8075602803237,-24.43452439832408,-7.075196179309598,0.0,0.0,0.016587284814500808,0.27858685900066793,0.5736388857156113,0.7702415655991396,0.3425027895481979,0.3177827083899394,0.18078217781023226,0.2593062538749244
1731636982,773471191,693_1731636982-773471191.png,270079,-259140,2.5857746601104736,-2.481043100357056,544.6699829101562,385.6799926757813,-74.96509325833226,-52.552813522969046,-56.914901860638565,-15.398517309499107,-23.62777029015785,-6.508472271593905,0.0,0.0,0.011339734735844598,0.2877968831526755,0.5671855171487667,0.7649485490956611,0.3387548100569707,0.3154708915198679,0.18477957551280885,0.262988343024619
1731636982,806815918,694_1731636982-806815918.png,270079,-259140,2.5857746601104736,-2.481043100357056,536.7000122070312,400.1300048828125,-81.64691848813342,-58.51251651911067,-59.69442724576416,-15.990768309892937,-22.878908652482856,-5.871827505890831,0.0,0.0,0.008007235845805621,0.29845221265463817,0.5606089045114395,0.7593226369865739,0.3350810457684513,0.3131540126497787,0.18849012096859097,0.2671247183426356
1731636982,840161865,695_1731636982-840161865.png,270079,-259140,2.5857746601104736,-2.481043100357056,525.5999755859375,416.3800048828125,-88.42917748749055,-64.78807926347302,-62.408753761256094,-16.58206781437272,-22.191333146689793,-5.168820236754212,0.0,0.0,0.003365956586813712,0.3104348395151637,0.5539334395432954,0.7533985557936517,0.3314934563643902,0.3108408560203894,0.19189699887523415,0.27169226067251195
1731636982,873506836,696_1731636982-873506836.png,270079,-259140,2.5857746601104736,-2.481043100357056,518.510009765625,432.5899963378906,-95.28713354130286,-71.34330609282765,-65.04886059613663,-17.17036415052831,-21.567840939438504,-4.403100236442482,0.0,0.0,0.0004014157990613054,0.3223879643778411,0.5471834694530003,0.7472104739343786,0.3280039648635159,0.3085394477497686,0.19498634951083965,0.2766672569034216
1731636982,906852783,697_1731636982-906852783.png,270079,-259140,2.5857746601104736,-2.481043100357056,517.5499877929688,455.6799926757813,-102.19624301574686,-78.14273656687142,-67.60578554621085,-17.75380341731143,-21.01062794806443,-3.57839390905802,0.0,0.0,0.0,0.33941435270570847,0.5403831514082169,0.7407918657816595,0.3246244168225893,0.3062570402767694,0.19774729229255972,0.2820254960361002
1731636982,940197510,698_1731636982-940197510.png,270079,-259140,2.5857746601104736,-2.481043100357056,517.8300170898438,470.2200012207031,-109.13230079847906,-85.15178026760341,-70.07065279223751,-18.330732135576614,-20.521287744567264,-2.6984900448790596,0.0,0.0,0.00011708917833894161,0.35013604482525623,0.5335563093855162,0.7341753844142828,0.3213665436213396,0.30400010199214444,0.2001719312072399,0.2877423617390608
1731636982,973543457,699_1731636982-973543457.png,270079,-259140,2.5857746601104736,-2.481043100357056,518.5499877929688,498.1300048828125,-116.07158220705294,-92.33684176425909,-72.43469789972954,-18.899698556922665,-20.100814152825798,-1.7672261997177898,0.0,0.0,0.00041813188707612303,0.37071667002888437,0.5267262944964625,0.7273927436510197,0.31824192941963814,0.30177431211837413,0.20225534194244144,0.29379292084392106
1731636983,6888428,700_1731636983-6888428.png,270079,-259140,2.5857746601104736,-2.481043100357056,518.97998046875,512.510009765625,-122.99098026104937,-99.66543522747268,-74.68929018803391,-19.459452628266064,-19.749607524469038,-0.7884757773765018,0.0,0.0,0.0005979255360294422,0.38132037666047064,0.5199158498769816,0.7204746098557678,0.31526198159175756,0.2995845608482547,0.2039955407900359,0.3001520072725984
1731636983,73579102,701_1731636983-73579102.png,270079,-259140,2.5857746601104736,-2.481043100357056,519.7100219726562,545.8200073242188,-129.86813721189455,-107.10628821348222,-76.8259525391955,-20.008944588130404,-19.467484627603476,0.23386412167583553,0.0,0.0,0.0009031791677016621,0.405882916443218,0.5131469812286232,0.7134505039660901,0.31243790454452935,0.29743495483619725,0.20539343564840618,0.30679430098625776
1731636983,106925049,702_1731636983-106925049.png,270079,-259140,2.5857746601104736,-2.481043100357056,520.030029296875,558.1699829101562,-136.681569272763,-114.62943407267817,-78.83637871900218,-20.547322099041182,-19.25369204490674,1.2958840563232379,0.0,0.0,0.0010369844340554213,0.41498969485447273,0.5064408340526649,0.7063487142602807,0.30978067682370947,0.29532882841626557,0.20645275963603654,0.3136944017670533
1731636983,140270020,703_1731636983-140270020.png,270079,-259140,2.5857746601104736,-2.481043100357056,520.4199829101562,570.5900268554688,-143.41078358890644,-122.20629231935774,-80.71244840133866,-21.07392572565897,-19.10692296609044,2.393672830705283,0.0,0.0,0.00120003647424885,0.42414814114296556,0.4998175785216086,0.6991962204889587,0.30730103125593555,0.29326876129166507,0.20717998788629377,0.32082689799630437
1731636983,173615723,704_1731636983-173615723.png,270079,-259140,2.5857746601104736,-2.481043100357056,520.760009765625,583.3099975585938,-150.03638654616896,-129.8097362407344,-82.4462403839841,-21.58828251050269,-19.025337274813275,3.5233273925962774,0.0,0.0,0.0013422125449825684,0.43352775114988024,0.4932963028761002,0.6920186300527017,0.3050094374810954,0.2912566036664369,0.20758423801848805,0.32816643096573134
1731636983,206960693,705_1731636983-206960693.png,270079,-259140,2.5857746601104736,-2.481043100357056,521.1900024414062,595.8300170898438,-156.5401824697803,-137.41414710457875,-84.03004491682361,-22.090097422754084,-19.006584852615926,4.6809621619917126,0.0,0.0,0.0015220061939358875,0.44275991867784703,0.4868949162802565,0.6848401268304649,0.3029160856578387,0.2892935096976335,0.20767715466886594,0.33568775548666274
1731636983,240306641,706_1731636983-240306641.png,270079,-259140,2.5857746601104736,-2.481043100357056,521.6599731445312,612.7100219726562,-162.90526165286937,-144.99545453810882,-85.45637645946817,-22.57924255666494,-19.047832030447708,5.862717907700269,0.0,0.0,0.0017185159309040243,0.4552071063648988,0.4806300621792554,0.6776834330622314,0.30103086960153,0.28737997975102064,0.2074727784255552,0.34336579756256824
