sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1731636660,235041260,1123_1731636660-235041260.png,0,0,0.0,0.0,146.52000427246094,177.86000061035156,-10.811427452862292,-1033.0453857109094,381.3010434705556,-65.30958029033448,97.31278866123523,78.20734339742305,0.0,0.5,0.02106546350688928,0.043131694457051895,0.41238680454106214,0.03581356912145528,0.9410762830109693,0.25630369991103635,0.728390051300492,0.6107066580741759
1731636660,268384033,1124_1731636660-268384033.png,0,0,0.0,0.0,144.7100067138672,190.2899932861328,-14.56922670521342,-1031.4282458273235,377.5755085965118,-64.40901985832721,95.56668899229827,78.39469838828208,0.0,0.5,0.020561785366698268,0.048764460211162056,0.4091191517378543,0.037070416862694966,0.9356961225273865,0.2592394587323571,0.7232366757715816,0.6114125353826114
1731636660,301727783,1125_1731636660-301727783.png,0,0,0.0,0.0,144.3800048828125,195.58999633789065,-18.35767117206062,-1029.8713141470798,373.76070455242336,-63.484872740615366,93.7613077932859,78.63095680246057,0.0,0.5,0.0204699539121551,0.05116620544668325,0.4058248509116074,0.038280470541687484,0.9301870456660717,0.26225210836318036,0.7179083388748628,0.6123026608750305
1731636660,368414063,1126_1731636660-368414063.png,0,0,0.0,0.0,143.8300018310547,207.2100067138672,-22.162379618440315,-1028.3794329846694,369.86611583298975,-62.538390093366644,91.89763896621511,78.91780616316355,0.0,0.5,0.020316901487916476,0.05643192025564968,0.4025164074889252,0.03943996669177663,0.9245627492800441,0.26533757012913217,0.7124079739768688,0.6133833924516545
1731636660,401756592,1127_1731636660-401756592.png,0,0,0.0,0.0,143.35000610351562,214.1199951171875,-25.96894478238823,-1026.9573097929099,365.9010549283048,-61.57099386893225,89.97693416504164,79.25676516073918,0.0,0.5,0.020183330393193928,0.05956324519322248,0.399206349528595,0.040545246661351064,0.9188366818251368,0.2684912085732125,0.7067392751639001,0.6146604519192549
1731636660,435100342,1128_1731636660-435100342.png,0,0,0.0,0.0,142.9199981689453,224.5399932861328,-29.763057843779105,-1025.6095016047036,361.8746600721968,-60.58426128753415,88.00069515411923,79.64917186901185,0.0,0.5,0.02006366968109881,0.06428516340949664,0.3959071194877714,0.041592768705773775,0.9130220401083031,0.27170788207691887,0.7009066746890567,0.6161388805950939
1731636660,468442871,1129_1731636660-468442871.png,0,0,0.0,0.0,142.38999938964844,234.2899932861328,-33.53063253243591,-1024.3403925052626,357.7958987913654,-59.57990651571537,85.97066433474248,80.09617249219139,0.0,0.5,0.019916183957600288,0.06870346577982545,0.39263096630183913,0.04257912549606091,0.9071317744130374,0.27498200258711114,0.694915315012619,0.6178229969098623
1731636660,501786621,1130_1731636660-501786621.png,0,0,0.0,0.0,141.85000610351562,240.77999877929688,-37.25792714376444,-1023.1541647013479,353.6735766918602,-58.55975995464329,83.8888135422581,80.59871085975806,0.0,0.5,0.019765917006805987,0.07164447159048123,0.38938983928381954,0.04350106660398767,0.9011786011881995,0.2783076031345747,0.6887710157382464,0.6197163568286832
1731636660,535129150,1131_1731636660-535129150.png,0,0,0.0,0.0,141.25999450683594,247.50999450683597,-40.93166270625024,-1022.0547640123665,349.5163506446332,-57.52574559184101,81.75733121168906,81.15751888238648,0.0,0.5,0.01960173118108717,0.07469423118794674,0.3861952853699855,0.04435552532254927,0.8951750220896808,0.2816784116656613,0.6824802357340634,0.6218217178929205
1731636660,568472900,1132_1731636660-568472900.png,0,0,0.0,0.0,140.7100067138672,254.4499969482422,-44.53913569892482,-1021.0458606994799,345.33274518369,-56.47985686280791,79.57860803555005,81.77310815220378,0.0,0.5,0.019448683002997097,0.07783915726353166,0.3830583511046347,0.045139649109737556,0.8891333476614836,0.2850879297315785,0.6760500308036539,0.624141007573372
1731636660,601815674,1133_1731636660-601815674.png,0,0,0.0,0.0,140.27999877929688,261.2300109863281,-48.068324162184375,-1020.1308065548374,341.1311706512148,-55.42413141596642,77.35522133701966,82.44576281401153,0.0,0.5,0.019329022290901977,0.08091158311946374,0.3799894903697768,0.045850832938965524,0.883065723539658,0.2885295147527519,0.6694880075656063,0.6266752964119369
1731636660,635159180,1134_1731636660-635159180.png,0,0,0.0,0.0,140.02999877929688,271.1400146484375,-51.50798666838458,-1019.3125892657554,336.919941506208,-54.360625124382295,75.08991854438167,83.17553377798973,0.0,0.5,0.01925945339317065,0.08540239262410632,0.3769984783237124,0.046486754767413485,0.876984156892374,0.2919964647386504,0.6628022746805757,0.629424776217441
1731636660,668501953,1135_1731636660-668501953.png,0,0,0.0,0.0,139.75999450683594,277.8399963378906,-54.84775412199676,-1018.5937853460521,332.7072931985188,-53.291385699212775,72.78560032008981,83.96223431125516,0.0,0.5,0.01918431779469923,0.08843855108355969,0.3740943315747795,0.047045412117988405,0.8709005407882359,0.29548210430594596,0.6560013930590143,0.6323887434564244
1731636660,701845703,1136_1731636660-701845703.png,0,0,0.0,0.0,139.6699981689453,288.69000244140625,-58.078214492156086,-1017.976513256454,328.50139597642055,-52.2184263398024,70.44530399933011,84.80543702922571,0.0,0.5,0.019159274010591608,0.09335533135896945,0.37128523450084766,0.04752515851433681,0.8648266741362289,0.29897987057720743,0.6490943269823426,0.6355655879178267
1731636660,735188477,1137_1731636660-735188477.png,0,0,0.0,0.0,139.64999389648438,296.57000732421875,-61.19099029319537,-1017.4623884823412,324.31036390771806,-51.14369996120922,68.07218798473556,85.70447229400388,0.0,0.5,0.019153707309851505,0.09692622820532157,0.36857847187491455,0.047924738394604316,0.8587742747133813,0.3024833971972129,0.6420903980460739,0.6389527866787486
1731636660,768532227,1138_1731636660-768532227.png,0,0,0.0,0.0,139.64999389648438,305.20001220703125,-64.17880808631499,-1017.0524822137203,320.1422573526874,-50.06907462902693,65.66951763754304,86.65842801789435,0.0,0.5,0.019153707309851505,0.10083699446477593,0.3659803684288475,0.04824331922553016,0.8527549827360129,0.3059865944135697,0.6349992435194833,0.6425469033641862
1731636660,801874756,1139_1731636660-801874756.png,0,0,0.0,0.0,139.77999877929688,314.2799987792969,-67.03555878722548,-1016.7472849453202,316.00507726780296,-48.996310869089484,63.24065305654495,87.66615087563866,0.0,0.5,0.019189884495439333,0.10495167407449849,0.3634962364119348,0.04848051979260215,0.8467803526335707,0.30948372304535954,0.6278307802768477,0.646343592714238
1731636660,835218506,1140_1731636660-835218506.png,0,0,0.0,0.0,139.8300018310547,328.95001220703125,-69.75634741964099,-1016.5466758059246,311.9067500980507,-47.927041454860756,60.789038987291825,88.72624895094168,0.0,0.5,0.019203799124215305,0.11159952587967945,0.3611303323269611,0.04863643403742446,0.8408618312311493,0.3129694603747175,0.6205951750158301,0.6503376105551377
1731636660,868561279,1141_1731636660-868561279.png,0,0,0.0,0.0,139.9600067138672,339.1499938964844,-72.33753122469707,-1016.4498976941449,307.8551026257359,-46.86275406337519,58.31819694765611,89.83709587304718,0.0,0.5,0.019239976309803127,0.11622174160027651,0.35888582379157064,0.04871165038229752,0.8350107214278757,0.3164389566871526,0.6133028210171527,0.6545228293841878
1731636660,901905029,1142_1731636660-901905029.png,0,0,0.0,0.0,140.00999450683594,349.92999267578125,-74.77674552818995,-1016.455537449378,303.8578269820147,-45.804776863389314,55.831719464938786,90.99683652189393,0.0,0.5,0.019253886692430555,0.12110679741142616,0.3567647670450065,0.048707267141430255,0.8292381316689739,0.3198878822530826,0.6059643211362018,0.6588922598644634
1731636660,935247803,1143_1731636660-935247803.png,0,0,0.0,0.0,140.07000732421875,361.6000061035156,-77.07291720060373,-1016.5615096577004,299.92243704360465,-44.75426678515901,53.33326610050851,92.20339437994666,0.0,0.5,0.01927058679465085,0.12639517156419827,0.3547680952437348,0.04862490510706563,0.8235549129769042,0.32331246556747156,0.5985904760702914,0.6634380785235181
1731636660,968591309,1144_1731636660-968591309.png,0,0,0.0,0.0,140.22000122070312,373.9500122070313,-79.2262657843025,-1016.765042613949,296.05621842528814,-43.712200061334656,50.8265607444122,93.45448058270597,0.0,0.5,0.019312326434830225,0.13199169066581248,0.3528956174812773,0.04846671845980932,0.8179715867339853,0.3267095241857959,0.5911922763740736,0.668151661852019
1731636661,1934082,1145_1731636661-1934082.png,0,0,0.0,0.0,140.1999969482422,391.7099914550781,-81.23829246947335,-1017.0626654834248,292.26617492483433,-42.67936466858852,48.31538956247392,94.74760468231895,0.0,0.5,0.01930675973409013,0.1400397889641341,0.3511460283743515,0.0482354047466057,0.8124982673418444,0.33007648936376666,0.5837808964006816,0.6730236268566488
1731636661,35277832,1146_1731636661-35277832.png,0,0,0.0,0.0,140.14999389648438,419.5700073242188,-83.11175719823548,-1017.4501965863573,288.55897438725856,-41.65635446689655,45.80359899934951,96.0800871032497,0.0,0.5,0.019292845105314156,0.15266481195408518,0.34951692797234885,0.04793421398610043,0.8071445840423153,0.33341142516282707,0.5763676884080166,0.6780438779879996
1731636661,68620361,1147_1731636661-68620361.png,0,0,0.0,0.0,140.08999633789062,430.5799865722656,-84.8506443259995,-1017.9227336127507,284.9408966240026,-40.643565005862236,43.29509334034833,97.44907323443675,0.0,0.5,0.019276149249242404,0.15765408553448684,0.34800485161703393,0.047566956273701555,0.8019196057059105,0.33671304212121933,0.5689641753627961,0.6832016602340834
1731636661,101964111,1148_1731636661-101964111.png,0,0,0.0,0.0,139.83999633789062,452.1099853515625,-86.46011745626618,-1018.4746471646083,281.4177855156329,-39.64119105624015,40.79383143222337,98.85154906211295,0.0,0.5,0.019206580351511078,0.16741060293343496,0.3466053092166481,0.04713800680058999,0.7968317716618425,0.3399807053010307,0.5615820412624132,0.688485618018431
1731636661,168650391,1149_1731636661-168650391.png,0,0,0.0,0.0,139.8000030517578,466.8500061035156,-87.94646423856302,-1019.0995791682012,277.995006910058,-38.649225913719576,38.30382220578511,100.28435820340877,0.0,0.5,0.01919545119617943,0.17409017920287603,0.34531283324772233,0.04665230708771029,0.7918888308975334,0.3432144365578066,0.5542331179205399,0.6938838593757732
1731636661,201993164,1150_1731636661-201993164.png,0,0,0.0,0.0,139.60000610351562,485.6900024414063,-89.31703204858437,-1019.7904474548908,274.67741341744414,-37.66746245592821,35.829118645903044,101.74422016020135,0.0,0.5,0.019139796927224076,0.18262769720048513,0.34412103468541205,0.046115361425536294,0.7870977912178596,0.34641491109479816,0.5469293671704079,0.6993840247251102
1731636661,268679443,1151_1731636661-268679443.png,0,0,0.0,0.0,139.13999938964844,504.9400024414063,-90.58015557836663,-1020.5394573793402,271.46931677347266,-36.69549586939384,33.37380988073634,103.2277495813481,0.0,0.5,0.01901178828709308,0.19135101213677536,0.34302266596858705,0.04553322784435054,0.7824648793340754,0.34958344857327395,0.5396828575172489,0.7049733594419629
1731636661,302023193,1152_1731636661-302023193.png,0,0,0.0,0.0,138.8699951171875,518.1599731445312,-91.74507747546193,-1021.3381209534134,268.374468267257,-35.73272792833328,30.942011157552564,104.73147630743864,0.0,0.5,0.018936652688621665,0.1973417637155748,0.3420096900092726,0.04491250324329843,0.7779955125991606,0.3527219991639916,0.5325057345532886,0.7106387893788361
1731636661,335365967,1153_1731636661-335365967.png,0,0,0.0,0.0,137.75999450683594,539.0399780273438,-92.82186323770254,-1022.1772837609859,265.39604781333765,-34.77837270585423,28.537851613854492,106.25186598198064,0.0,0.5,0.018627766612848644,0.206803730389032,0.3410733541972309,0.04426030247208801,0.7736942832263489,0.35583312492911273,0.5254101848658914,0.7163669985197731
1731636661,368709473,1154_1731636661-368709473.png,0,0,0.0,0.0,137.00999450683594,547.6400146484375,-93.82131152585391,-1023.0471598744122,262.53666231439945,-33.831463632908594,26.165459869895265,107.78534103699319,0.0,0.5,0.018419059919654673,0.21070091625445694,0.3402042683889893,0.043584231193768086,0.7695649559246778,0.35891997681054916,0.5184083935158297,0.7221445080455254
1731636661,402052246,1155_1731636661-402052246.png,0,0,0.0,0.0,136.32000732421875,556.4400024414062,-94.75486090872968,-1023.937374974341,259.79835371389794,-32.89086188086563,23.828947515667053,109.32830187456427,0.0,0.5,0.018227053328681,0.21468871183646088,0.33939248599907634,0.04289235237183098,0.7656104795280357,0.3619862673034093,0.5115124953013783,0.7279577561370353
1731636661,468738525,1156_1731636661-468738525.png,0,0,0.0,0.0,135.69000244140625,564.9500122070312,-95.63449388515781,-1024.8370177371853,257.1826165106476,-31.955266092987006,21.532390558685265,110.87714805284159,0.0,0.5,0.018051738347630526,0.21854510120251036,0.33862758745921395,0.042193146331660714,0.7618330122885224,0.3650362387321263,0.504734520003975,0.7337931777956217
1731636661,502082031,1157_1731636661-502082031.png,0,0,0.0,0.0,134.86000061035156,586.0399780273438,-96.47263888592643,-1025.7346992813946,254.69042367879524,-31.023223490360596,19.27980888841751,112.42829925547386,0.0,0.5,0.017820769097624707,0.22810221361010424,0.3378987654340505,0.04149546455864672,0.7582339593082865,0.36807462704595484,0.49808633178027684,0.7396372838472958
1731636661,535424805,1158_1731636661-535424805.png,0,0,0.0,0.0,134.80999755859375,594.5,-97.28207082367483,-1026.6186201278208,252.3222591960878,-30.09314232470162,17.07514382377118,113.97821580526208,0.0,0.5,0.017806854468848735,0.231935950547009,0.3371949112995502,0.04080847765631268,0.754814019514606,0.37110662122378213,0.491579562896626,0.7454767382298448
1731636661,602112549,1159_1731636661-602112549.png,0,0,0.0,0.0,134.6999969482422,603.72998046875,-98.0758106057044,-1027.4766437890512,250.07815499231552,-29.16330557358164,14.922233831036522,115.5234184971241,0.0,0.5,0.017776243984001017,0.2361186012734876,0.3365047025231916,0.04014161815238637,0.7515732390182817,0.3741378186287184,0.48522554206386337,0.751298432715366
1731636661,635457520,1160_1731636661-635457520.png,0,0,0.0,0.0,134.44000244140625,627.6199951171875,-98.86702389401222,-1028.2963757859882,247.95773020582152,-28.23188571243234,12.824788530652887,117.06050757155346,0.0,0.5,0.01770389385897391,0.2469445816169114,0.3358166906987556,0.039504519086789425,0.7485110678051796,0.3771741768524832,0.4790352177218367,0.7570895583945332
1731636661,668801758,1161_1731636661-668801758.png,0,0,0.0,0.0,134.25,640.739990234375,-99.66891934069969,-1029.0652466464303,245.96023108118152,-27.29696038257412,10.786361179432378,118.58618070400841,0.0,0.5,0.017651020817314338,0.25289002833742136,0.335119390037309,0.03890694950480078,0.7456264173537093,0.3802219626388183,0.47301907682442923,0.7628376734532881
1731636661,702146729,1162_1731636661-702146729.png,0,0,0.0,0.0,134.02999877929688,648.6199951171875,-100.49464652569743,-1029.7705973489233,244.08457037844164,-26.356528818599067,8.810319933756363,120.09724991964002,0.0,0.5,0.017589799847618895,0.25646092518377345,0.33440136611704385,0.03835874804974526,0.742917717546925,0.38328769833146303,0.4671870600267947,0.7685307669006486
1731636661,735490967,1163_1731636661-735490967.png,0,0,0.0,0.0,133.47999572753906,664.489990234375,-101.35719381478914,-1030.3997657851494,242.32936552164796,-25.40852899006742,6.899818340121101,121.59065734728259,0.0,0.5,0.01743674742338027,0.2636525597523249,0.3336513247024216,0.0378697557640707,0.7403829717640024,0.38637810599352196,0.46154847459221965,0.774157317923328
1731636661,802180176,1164_1731636661-802180176.png,0,0,0.0,0.0,133.08999633789062,671.6599731445312,-102.26928633252426,-1030.940173090382,240.69297482202646,-24.45085552020735,5.057765619787364,123.0634897149408,0.0,0.5,0.01732822011276535,0.26690170359716187,0.3328582004634146,0.03744974899296516,0.7380198091912549,0.38950004899386015,0.4561119066913106,0.7797063504988282
1731636661,835525391,1165_1731636661-835525391.png,0,0,0.0,0.0,132.72000122070312,681.22998046875,-103.24328425817518,-1031.3794090489796,239.17353109990776,-23.481378539163444,3.286797392750178,124.51299147572996,0.0,0.5,0.017225259502890528,0.2712384406273834,0.33201124541383853,0.03710837300685654,0.7358255333765991,0.3926604705469404,0.45088513499777516,0.7851674828486371
1731636661,868869385,1166_1731636661-868869385.png,0,0,0.0,0.0,132.0800018310547,692.6099853515625,-104.2910817205695,-1031.7053161660085,237.76897205085433,-22.49796369501116,1.5892475207898444,125.93657643985317,0.0,0.5,0.017047163294544275,0.2763953947348792,0.3311001168289242,0.03685507666060395,0.7337971660822209,0.3958663284784319,0.4458750475870197,0.7905309712627817
1731636661,935558838,1167_1731636661-935558838.png,0,0,0.0,0.0,131.8300018310547,698.5,-105.42400665681261,-1031.9060723679797,236.47706679848238,-21.498493561617938,-0.03287826008881021,127.33183777175468,0.0,0.5,0.016977594396812956,0.2790645091638497,0.3301149643247231,0.036699048118145505,0.7319314856303292,0.3991245254372031,0.44108756411588196,0.7957877477650306
1731636661,968903809,1168_1731636661-968903809.png,0,0,0.0,0.0,131.6300048828125,704.489990234375,-106.65272211136764,-1031.9702725365858,235.295438216551,-20.480890614333735,-1.5779263004560677,128.69655619907323,0.0,0.5,0.016921940127857603,0.2817789284511098,0.3290465156850281,0.03664915148414449,0.730225059139177,0.40244183399631106,0.4365275651055924,0.8009294510408874
1731636662,2248047,1169_1731636662-2248047.png,0,0,0.0,0.0,131.47999572753906,709.969970703125,-107.9871296299872,-1031.887009020006,234.221580760448,-19.44314177381934,-3.044616059653943,130.0287062872782,0.0,0.5,0.016880196241529685,0.28426223211207735,0.3278861608666831,0.03671386423027312,0.7286742682740643,0.40582481664197867,0.43219882989762143,0.8059484500778642
1731636662,35593262,1170_1731636662-35593262.png,0,0,0.0,0.0,131.0800018310547,721.6300048828125,-109.4362756378378,-1031.6459508825085,233.25287371537914,-18.38332428210725,-4.432057755419258,131.326460669232,0.0,0.5,0.016768887703618986,0.2895460840766136,0.32662603340994156,0.03690121560209714,0.7272753283794577,0.4092797414195962,0.4281039845632197,0.8108378601007509
1731636662,68937500,1171_1731636662-68937500.png,0,0,0.0,0.0,131.0500030517578,725.6099853515625,-111.00826189917207,-1031.2374211502836,232.3865899324991,-17.299632456310366,-5.739766298160316,132.58819217374094,0.0,0.5,0.01676053977558311,0.2913496489113767,0.3252590882996515,0.037218726583297834,0.7260243010951095,0.41281249471865605,0.4242444607782965,0.8155915505911269
1731636662,102282715,1172_1731636662-102282715.png,0,0,0.0,0.0,130.91000366210938,728.8499755859375,-112.71016129054881,-1030.6524709371538,231.61990029108068,-16.190404724578578,-6.967671240408165,133.81247385744186,0.0,0.5,0.01672158136269951,0.2928178803505953,0.3237791752059623,0.03767335228486646,0.7249171008000136,0.4164284931375816,0.4206204664589684,0.8202041454074985
1731636662,135626709,1173_1731636662-135626709.png,0,0,0.0,0.0,130.8800048828125,731.9500122070312,-114.54794021427162,-1029.8829491638317,230.9498743424533,-15.05415027572614,-8.116122527962387,134.9980770048339,0.0,0.5,0.016713233434663632,0.2942226905199373,0.3221811059509264,0.03827142775901149,0.7239494955423376,0.42013259660796,0.41723096878783555,0.8246710152502319
1731636662,168971924,1174_1731636662-168971924.png,0,0,0.0,0.0,130.77000427246094,735.2999877929688,-116.52638905026689,-1028.9215665557115,230.37347789936587,-13.889574605341322,-9.185891895002214,136.14396722019356,0.0,0.5,0.016682622949815908,0.2957407628350031,0.32046071498515083,0.03901861825981323,0.723117103558147,0.4239290251161583,0.414073690096501,0.8289882629374808
1731636662,202316162,1175_1731636662-202316162.png,0,0,0.0,0.0,130.6199951171875,737.1199951171875,-118.64906205302786,-1027.7619526837766,229.8875686951955,-12.695603210040368,-10.178169825078303,137.2492987820572,0.0,0.5,0.01664087906348799,0.29656551592983504,0.31861491165134426,0.03991987491079607,0.7224153870027336,0.42782128146185033,0.4111451168347896,0.8331527021351759
1731636662,235661377,1176_1731636662-235661377.png,0,0,0.0,0.0,130.64999389648438,741.1699829101562,-120.91822803512383,-1026.398705039405,229.48889153793405,-11.471402705497106,-11.094558105889194,138.3134074502075,0.0,0.5,0.016649226991523866,0.2984008052288583,0.3166417230682393,0.04097939656378957,0.7218396449523372,0.4318120824148387,0.40844052154431215,0.8371618302566788
1731636662,269005615,1177_1731636662-269005615.png,0,0,0.0,0.0,130.61000061035156,745.5800170898438,-123.33483308580564,-1024.827429517149,229.17407451449964,-10.216398755636645,-11.937058104315318,139.33580190263248,0.0,0.5,0.01663809783619221,0.30039925286673974,0.31454032654920866,0.04220059833554568,0.7213850079226742,0.43590330026724106,0.4059539974631069,0.8410137962007307
1731636662,302350830,1178_1731636662-302350830.png,0,0,0.0,0.0,130.60000610351562,751.5700073242188,-125.89847646072766,-1023.0447721404399,228.93962774020997,-8.930290387330658,-12.708054940177185,140.3161539526016,0.0,0.5,0.016635316608896437,0.3031136721539998,0.31231107056773283,0.043586086950391345,0.7210464360630133,0.44009591616866706,0.40367850523463816,0.8447073634933797
1731636662,335695068,1179_1731636662-335695068.png,0,0,0.0,0.0,130.5399932861328,758.739990234375,-128.60740058708893,-1021.0484422813615,228.7819459573449,-7.613060474980721,-13.410297740277022,141.25428768060294,0.0,0.5,0.01661861650667614,0.3063628159988368,0.309955483448585,0.04513764269372511,0.7208187229088399,0.444389985947271,0.401605931185305,0.8482418693415449
1731636662,369040283,1180_1731636662-369040283.png,0,0,0.0,0.0,130.5800018310547,771.9299926757812,-131.45849582719433,-1018.8372279115317,228.69731602127632,-6.264982357882851,-14.046876142100949,142.1501676264311,0.0,0.5,0.01662974990815634,0.31233998718360684,0.30747626922560223,0.04685620755897024,0.720696506192809,0.44878461853764406,0.39972715667056635,0.8516171801456129
1731636662,402384521,1181_1731636662-402384521.png,0,0,0.0,0.0,130.75999450683594,781.8099975585938,-134.44732028847218,-1016.4110035582761,228.68192997025926,-4.886622677956466,-14.62119322530393,143.00388621309966,0.0,0.5,0.01667983747637159,0.31681720246489825,0.3048772904155766,0.04874187906400296,0.7206742867192356,0.45327796673003296,0.3980321379639794,0.8548336441178612
1731636662,435729736,1182_1731636662-435729736.png,0,0,0.0,0.0,130.99000549316406,792.9299926757812,-137.5681346261997,-1013.7707316559877,228.73190391754343,-3.478840613414521,-15.13693509787586,143.8156505959897,0.0,0.5,0.016743843919511357,0.32185633075046893,0.30216353775500376,0.050793909200871123,0.7207464556467795,0.45786722966851706,0.39650999601949083,0.8578920417354052
1731636662,469073975,1183_1731636662-469073975.png,0,0,0.0,0.0,131.0800018310547,804.1900024414062,-140.81395145106274,-1010.9184579282014,228.8433023968011,-2.0427837689754096,-15.59803745599387,144.58576913936588,0.0,0.5,0.016768887703618986,0.32695890796455984,0.29934108723697067,0.05301070802486407,0.7209073296464322,0.46254866624860674,0.39514911516548157,0.8607935347892182
1731636662,502419434,1184_1731636662-502419434.png,0,0,0.0,0.0,131.22000122070312,815.4099731445312,-144.17659858028253,-1007.8573013810509,229.0121670496197,-0.5798810840382886,-16.008649562049953,145.31463772542293,0.0,0.5,0.016807846116502587,0.3320433411084201,0.2964170451101543,0.055389851431639436,0.7211511923300158,0.46731761823605467,0.3939372494187158,0.8635396148021935
1731636662,535763672,1185_1731636662-535763672.png,0,0,0.0,0.0,131.52999877929688,845.25,-147.6467949608869,-1004.5914394915785,229.23454778609826,0.9081667750919313,-16.37309622036865,146.00272610600257,0.0,0.5,0.016894110870305658,0.3455656243275168,0.29339948185855996,0.0579280926689294,0.7214723392501662,0.4721685415874748,0.3928616347078349,0.8661320516079725
1731636662,569108887,1186_1731636662-569108887.png,0,0,0.0,0.0,131.63999938964844,854.5900268554688,-151.2142377202257,-1001.1260892277766,229.50653397291373,2.4193989961165525,-16.695838441958543,146.65056451162405,0.0,0.5,0.016924721355153383,0.3497981435884863,0.29029735650539124,0.060621377087841766,0.7218651229399875,0.4770950442032386,0.3919091049659903,0.8685728428992241
1731636662,602451660,1187_1731636662-602451660.png,0,0,0.0,0.0,131.7100067138672,863.9099731445312,-154.86769854280323,-997.4674845544406,229.82428297421703,3.9516076107830123,-16.98143355017279,147.2587307292108,0.0,0.5,0.01694420268466945,0.3540215631556968,0.28712043280707605,0.06346485962540349,0.7223239941298455,0.48208992827402186,0.39106620987355617,0.8708641655417821
1731636662,635795410,1188_1731636662-635795410.png,0,0,0.0,0.0,131.80999755859375,873.219970703125,-158.5951274720332,-993.6228509517705,230.184043546844,5.502351375313119,-17.23449547772169,147.82783784568733,0.0,0.5,0.01697202769607286,0.3582404743639932,0.28387918899083553,0.06645292460880803,0.7228435355331173,0.48714523552994926,0.3903193320360938,0.8730083293975089
1731636662,669138184,1189_1731636662-669138184.png,0,0,0.0,0.0,131.7899932861328,886.5599975585938,-162.38376229280541,-989.6003771675677,230.58217209056446,7.068970128687827,-17.459655949738142,148.3585228328104,0.0,0.5,0.016966460995332756,0.3642856304948412,0.2805847226393716,0.06957920770972337,0.7234184853136802,0.492252294047516,0.3896548015472507,0.8750077343165881
1731636662,702481934,1190_1731636662-702481934.png,0,0,0.0,0.0,131.8699951171875,898.3300170898438,-166.22024184021927,-985.4091840262905,231.0151403683056,8.648599361179354,-17.661527154881878,148.85143612586566,0.0,0.5,0.016988723552144605,0.3696193233352246,0.27724865216149475,0.07283662018602233,0.724043748234926,0.49740176574189954,0.38905900615991595,0.8768648308742972
1731636662,735824707,1191_1731636662-735824707.png,0,0,0.0,0.0,131.8699951171875,898.3300170898438,-170.09072183913224,-981.0592897704018,231.47953383597581,10.238184877484594,-17.844666399343197,149.30723232931817,0.0,0.5,0.016988723552144605,0.3696193233352246,0.27388301606204246,0.07621737581862831,0.7247143932478075,0.5025836941676636,0.3885184956051177,0.8785820853536843
1731636662,769168457,1192_1731636662-769168457.png,0,0,0.0,0.0,131.9600067138672,914.1300048828124,-173.98099212609426,-976.5615711806663,231.9720401153476,11.834497576338144,-18.013543147689116,149.72656216291747,0.0,0.5,0.017013771582400777,0.37677923343951586,0.27050017100972257,0.0797130211289806,0.7254256368441709,0.5077875526991784,0.3880200788664801,0.8801619494017711
1731636662,802511230,1193_1731636662-802511230.png,0,0,0.0,0.0,132.0,922.1199951171876,-177.87659427946426,-971.9277195847098,232.48942750292642,13.434148488902549,-18.172508808581124,150.11006573545654,0.0,0.5,0.017024900737732426,0.38039997116171526,0.2671126895500151,0.08331446956936106,0.7261728120207476,0.5130022935546338,0.38755091335356484,0.8816068346878159
1731636662,835854980,1194_1731636662-835854980.png,0,0,0.0,0.0,131.89999389648438,930.2100219726562,-181.76293876964283,-967.1701907884888,233.02851380214653,15.03360432512523,-18.325769617932345,150.45836720240226,0.0,0.5,0.01699707148018048,0.38406604140084766,0.2637332582353652,0.08701204043636224,0.7269513232687597,0.5182163984759854,0.3870985849335426,0.8829190927754416
1731636662,869197754,1195_1731636662-869197754.png,0,0,0.0,0.0,131.97999572753906,953.3699951171876,-185.62542076689203,-962.3021479863074,233.5861261712933,16.629203867268828,-18.477362955726107,150.7720708422835,0.0,0.5,0.01701933403699233,0.39456119670764095,0.2603745769226915,0.09079550324145513,0.727756588589061,0.5234179321706234,0.38665117782887953,0.8841010003400627
1731636662,902541504,1196_1731636662-902541504.png,0,0,0.0,0.0,131.9600067138672,961.219970703125,-189.44953376345256,-957.3373968697105,234.15905304780674,18.217175609226846,-18.63113734718949,151.05175858619054,0.0,0.5,0.017013771582400777,0.39811848550132,0.25704925997150624,0.09465412814462382,0.7285839700645307,0.5285945998142044,0.3861973336411517,0.8851547498610458
1731636662,935884277,1197_1731636662-935884277.png,0,0,0.0,0.0,131.9199981689453,969.1699829101562,-193.22098021756534,-952.2903124619047,234.74398951876276,19.793657044320792,-18.790736231759183,151.29798904598385,0.0,0.5,0.017002638180920578,0.40172110681193224,0.2537697400316853,0.09857674281895257,0.7294286949678914,0.533733809927411,0.3857262992547335,0.8860824459603961
1731636663,2570801,1198_1731636663-2570801.png,0,0,0.0,0.0,131.9199981689453,985.7100219726562,-196.9257784816797,-947.1757576018363,235.3374777294845,21.35471592577691,-18.95958537349186,151.51129808630134,0.0,0.5,0.017002638180920578,0.4092163779704117,0.2505481750623808,0.10255179580513529,0.7302857697039364,0.5388227436834957,0.3852279639932576,0.8868861075578476
