sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767170517,124429932,54_1767170517-124429932.png,-104558,104629,-68550,68550,-1.0010531556372548,1.0017329197303921,97.15,259.11,70.0,25.0,525.0,-141.0,-33.0,34.0,60.118418247533924,40.22923022294604,406.05735245589943,-150.1865684180195,-49.370975946548256,45.365300297409945,-400.877212882042,342.60005474090565,-0.5302322105309818,0.10607406766804714
1767170517,157779297,55_1767170517-157779297.png,-108372,108449,-68600,68500,-1.0375689338235294,1.0383061427696079,98.47,261.74,136.0,29.0,337.0,-105.0,-50.0,38.0,71.73250568575914,37.79022000952101,402.1816218559569,-143.09774046241876,-48.6063998437997,43.69352763150964,-446.2161161303521,378.23215770721424,-0.5415379285696135,0.10607406766804714
1767170517,224476318,56_1767170517-224476318.png,-112192,112192,-68600,68600,-1.0741421568627452,1.0741421568627452,100.94,268.52,125.0,28.0,540.0,-128.0,-100.0,54.0,82.47732287230595,37.813841646879936,401.3936592117118,-135.23461345596877,-57.082962658793946,44.055503916595875,-399.23567825555807,345.46670579910267,-0.555549651302361,0.10607406766804714
1767170517,257824463,57_1767170517-257824463.png,-114446,114520,-68000,68600,-1.0957222732843137,1.0964307598039216,101.77,271.36,57.0,-110.0,394.0,-157.0,-79.0,72.0,79.88149997961433,15.936475422228675,403.9958188234675,-138.2253656823065,-61.42865762116291,48.406430086947445,-420.6996623873711,360.9666247367858,-0.566660492528226,0.10607406766804714
1767170517,291173340,58_1767170517-291173340.png,-117247,117314,-67900,67700,-1.1225394454656863,1.1231809129901962,103.21,274.26,51.0,-113.0,323.0,-148.0,-72.0,63.0,75.65781664159434,-2.9194303751947177,392.15084225869646,-139.65482606809053,-62.9746300497942,50.540620420811585,-439.4828239679337,376.1717970371245,-0.5776817849624373,0.10607406766804714
1767170517,357870117,59_1767170517-357870117.png,-121752,121765,-67900,67700,-1.165670955882353,1.1657954197303921,107.0,285.58,174.0,101.0,435.0,-78.0,-89.0,52.0,76.50029245145453,23.43137404696994,389.3231998935816,-122.5872803030546,-69.32709836222222,45.968762192180385,-440.54406136274343,381.03289556503285,-0.5940422493290666,0.17861528646126074
1767170517,391218018,60_1767170517-391218018.png,-125040,125042,-68600,68550,-1.1971507352941178,1.1971698835784315,108.13,290.02,174.0,62.0,327.0,-69.0,-60.0,48.0,95.86022856456762,34.19999259323513,385.5611260416077,-112.66452933482736,-69.78784152031238,46.6910956754742,-437.8755772709847,383.3808383941649,-0.6075149815466957,0.16566504458200249
1767170517,457914795,61_1767170517-457914795.png,-127630,127622,-68250,68600,-1.2219477634803921,1.2218711703431373,109.41,293.2,111.0,-23.0,360.0,-101.0,-40.0,54.0,100.15083734738656,26.57373798453502,380.2667759329003,-109.79831550472727,-65.17150419247967,47.79474693994951,-419.02630752325064,371.5816590785979,-0.6181854025072889,0.19269485430694308
1767170517,491263672,62_1767170517-491263672.png,-130626,130622,-67950,67700,-1.250631893382353,1.2505935968137254,112.22,301.5,-97.0,66.0,223.0,-100.0,-17.0,52.0,69.37781694538972,26.30288795834651,370.043006128185,-111.55926772434124,-57.39100851816706,48.629758989001196,-444.5762699246407,401.9147706031798,-0.6287582186139307,0.21068242226725933
1767170517,524611572,63_1767170517-524611572.png,-133093,133096,-68500,68450,-1.2742513020833333,1.2742800245098038,113.83,306.16,7.0,118.0,392.0,-123.0,-65.0,47.0,50.03736792830009,37.86939872471518,359.9266741327582,-111.64322091215837,-54.754953537545255,48.75967370723304,-442.54360613226896,394.8649239540099,-0.6392316988119126,0.23349534604262848
