sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767170362,253247559,967_1767170362-253247559.png,270611,-254615,-67950,68250,2.5908681832107843,-2.4377202052696076,905.73,456.24,356.0,-320.0,-555.0,731.0,130.0,-77.0,202.52186257993918,-278.3900228574788,-550.6723029044193,815.7152022526,186.04252965506276,-64.43381479799181,-49.41872689127927,-10.80016040802014,0.6047474245418852,-0.8054193236127828
1767170362,286596680,968_1767170362-286596680.png,267532,-251612,-67950,68200,2.5633903952205883,-2.4108264399509802,891.68,453.95,269.0,-392.0,-552.0,711.0,129.0,-75.0,212.24374688518313,-295.00455353727034,-550.8664677540462,800.4014597079301,177.70052587296493,-65.97903303165889,-53.68036586046224,-12.687570571899535,0.5939563623839115,-0.8054193236127828
1767170362,353294189,969_1767170362-353294189.png,264862,-248875,-68250,68850,2.5358264399509802,-2.3827646292892157,865.47,448.87,183.0,-77.0,-585.0,726.0,163.0,-52.0,219.06670038916536,-281.23177143625344,-534.7184904671548,780.9605035057879,168.3293955073618,-65.3997710413519,-53.05389681458478,-11.38435196876538,0.580335824725783,-0.8054193236127828
1767170362,386642334,970_1767170362-386642334.png,261388,-245404,-68700,67800,2.502565870098039,-2.349532781862745,852.41,447.89,174.0,-79.0,-712.0,715.0,194.0,-34.0,209.6892513044824,-235.87638675414635,-564.529628936017,767.0676145091498,171.67171831500667,-59.77243367381294,-41.516917675733616,-1.2181005477906481,0.5665721421590627,-0.7724145895489483
1767170362,453339844,971_1767170362-453339844.png,256880,-240966,-68650,67750,2.459405637254902,-2.3070427389705883,814.72,446.91,136.0,-229.0,-523.0,606.0,111.0,-77.0,187.15306561580377,-229.94954812442208,-505.3288890802007,702.4666172589675,150.83061629662956,-61.76265362058568,-40.97097331285482,0.10431885719287237,0.552668577056086,-0.7517377064541033
1767170362,486688965,972_1767170362-486688965.png,255042,-239124,-67950,68100,2.4418083639705883,-2.289407169117647,802.96,446.58,58.0,-373.0,-658.0,617.0,240.0,-85.0,183.1329531168065,-234.4022408021393,-510.08104140672964,699.8063210077592,153.60616755625014,-62.48595620870467,-44.332878828048756,1.8318178653715833,0.5414474143820645,-0.7517377064541033
1767170362,520037109,973_1767170362-520037109.png,252179,-236184,-68200,68950,2.4143975949754903,-2.2612591911764706,791.41,445.41,51.0,-379.0,-725.0,616.0,251.0,-70.0,157.65252196546962,-262.4657945602436,-545.5161774661048,683.2734594045348,171.75641719066834,-65.59887988136379,-43.00097459554677,2.3307521343229993,0.5301407309475377,-0.7517377064541033
1767170362,586734619,974_1767170362-586734619.png,249166,-233244,-68700,67650,2.385550704656863,-2.233111213235294,779.95,443.89,-29.0,-236.0,-644.0,591.0,216.0,-57.0,129.71613393864084,-265.61451931985664,-566.9100653574135,668.6771595476623,181.29255000798727,-64.81489236634144,-39.59478050470357,8.402360916137575,0.5187503243862415,-0.7517377064541033
1767170362,620083740,975_1767170362-620083740.png,246105,-230104,-67900,68200,2.356244255514706,-2.203048406862745,761.21,440.27,147.0,-214.0,-377.0,535.0,92.0,-41.0,117.24543005851788,-239.11438679408556,-542.3807622062608,645.8243994353343,170.74293015894202,-60.989395788644195,-41.813430339098026,10.967244148254274,0.5043973508493139,-0.7517377064541033
1767170362,686781250,976_1767170362-686781250.png,242200,-226207,-67950,68200,2.318857230392157,-2.165737974877451,753.03,438.45,257.0,-359.0,-395.0,513.0,87.0,-48.0,139.98247866868587,-254.7061321025756,-508.0488406126014,617.8367040903825,152.41187902282437,-57.54525627141822,-35.57413113117223,24.242162704467653,0.48700980511878195,-0.7517377064541033
