sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767170611,100827148,55_1767170611-100827148.png,-100253,100329,-68450,68450,-0.9598364736519608,0.9605641084558824,55.02,228.39,-186.0,32.0,-532.0,71.0,37.0,13.0,-119.87321190043806,-71.17947803865556,-555.0925715183596,11.903962519931923,30.80797338364785,18.376603253592137,-388.28061982989317,343.7675781249999,-0.5073713694176327,0.10097474597935856
1767170611,134175781,56_1767170611-134175781.png,-101694,101751,-68000,67700,-0.9736328125,0.9741785386029411,56.75,232.28,-159.0,108.0,-539.0,31.0,22.0,-4.0,-122.2425838002452,-52.5413153482123,-546.077158098468,14.21224481139991,34.10326313723679,16.918282956136114,-386.0042389929295,342.60220408439625,-0.5159825343548358,0.12454727580800168
1767170611,167523438,57_1767170611-167523438.png,-105925,105914,-67800,67700,-1.0141410079656863,1.0140356924019607,57.86,235.34,-196.0,-14.0,-256.0,-57.0,20.0,-7.0,-134.85433309908177,-31.153937348241133,-510.87115794297983,7.5089014867299895,31.16043456596489,11.88639485174278,-382.4984930157662,345.4508006572722,-0.5302322105309818,0.13789286886493343
1767170611,200872070,58_1767170611-200872070.png,-108301,108376,-68550,68450,-1.0368891697303921,1.0376072303921569,59.01,237.53,-167.0,13.0,-213.0,-51.0,-23.0,-3.0,-141.1803018928411,-24.24092412979525,-460.53681102720526,-2.761851859985584,22.94332844253111,9.207480997032935,-425.4781529307366,373.0424962043761,-0.538719471898469,0.1496692836760507
1767170611,267570068,59_1767170611-267570068.png,-112612,112617,-68650,68350,-1.0781632965686274,1.0782111672794117,62.11,245.77,-207.0,-21.0,-284.0,-45.0,36.0,12.0,-159.15235878631904,-15.727136976772035,-399.0346189877164,-12.837665454085581,12.277514262761269,11.040431728057653,-422.967601120472,371.6030092239379,-0.555549651302361,0.15699763170041522
1767170611,300918701,60_1767170611-300918701.png,-115068,115060,-68350,68700,-1.1016773897058822,1.1016007965686274,62.11,245.77,-207.0,-21.0,-284.0,-45.0,36.0,12.0,-164.83729828022643,-16.353623601532583,-385.3669682517199,-16.65898080503025,15.096062735381137,11.154441268087098,-419.92344340682035,370.4585554599761,-0.566660492528226,0.15873691269600418
1767170611,367616943,61_1767170611-367616943.png,-118009,118072,-67950,67650,-1.1298349417892157,1.130438112745098,63.93,253.27,-233.0,35.0,-357.0,-52.0,113.0,35.0,-192.04292787398487,-10.727850357929675,-396.0514825412525,-27.218184294631044,43.76191004801685,17.68122260666965,-430.99967849254614,390.73560523986805,-0.5804229766724558,0.1460591720590832
1767170611,400966553,62_1767170611-400966553.png,-121345,121479,-67850,67700,-1.1617742800245099,1.1630572150735294,64.93,255.93,-118.0,10.0,-346.0,-49.0,63.0,14.0,-183.35771953823112,-5.303989204953643,-386.6886021838169,-31.700236329165097,50.19801373695416,18.04903068655628,-425.54659891128546,381.0485141277312,-0.5940422493290666,0.15738581852433983
1767170611,434314941,63_1767170611-434314941.png,-124291,124281,-68650,68500,-1.1899797028186274,1.1898839613970589,67.5,261.2,-260.0,87.0,-183.0,-33.0,47.0,30.0,-175.78773061377248,12.06330786362655,-358.323962124235,-29.350012960753244,43.52270705799064,16.440959194631592,-399.2113909721375,365.9594063758849,-0.6021437185231421,0.19204477834860645
1767170611,467664551,64_1767170611-467664551.png,-126735,126808,-68000,68550,-1.21337890625,1.214077818627451,68.98,264.05,-233.0,-21.0,-310.0,-45.0,37.0,28.0,-187.89740194242006,15.239204369031134,-339.5190570577468,-31.066835752041186,43.218603490898346,18.603178083971738,-400.59888321161276,372.888316631317,-0.6128622761204384,0.22193699320145518
