sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1731635728,961300293,412_1731635728-961300293.png,-222302,230441,-2.1283509731292725,2.20627498626709,157.50999450683594,740.6300048828125,5.493532186329164,-453.44330392697805,319.96800719070814,47.864499254365285,12.497790506095049,58.69404105043966,0.20669800555430373,0.7838163288161599,0.07210437932979764,0.3543600970310004,0.4549856430055288,0.5186022000261359,0.7096753692940576,0.431558890316187,0.42094640610624856,0.5391642144983197
1731635728,994647949,413_1731635728-994647949.png,-218565,226207,-2.0925724506378174,2.1657378673553467,157.85000610351562,684.8499755859375,10.889029353649752,-438.31504204922425,311.5792957377452,48.099674229375346,10.021320350540295,57.09467385474516,0.2114615308652259,0.7784191031663217,0.0722315321016404,0.3304742965875652,0.46636323070211655,0.5336138008108393,0.6994369370502782,0.43298116202653075,0.40553210170973364,0.5245231398878798
1731635729,27994385,414_1731635729-27994385.png,-216433,223837,-2.072160243988037,2.143047332763672,159.61000061035156,649.5800170898438,16.222976289461272,-423.3734687377001,303.18896639658635,48.31132677010924,7.59489003400747,55.51156941223305,0.2141791965556195,0.7753980217822853,0.07288971018191057,0.3153711996386159,0.47761102625258267,0.5484401526720408,0.6891965301720434,0.43426117670962067,0.3904292605096988,0.5100309392717017
1731635729,61342041,415_1731635729-61342041.png,-211694,218964,-2.0267884731292725,2.0963923931121826,161.80999755859375,615.4000244140625,21.483497115349238,-408.66853864611824,294.83149965637125,48.50045042999457,5.228323056859528,53.9501594637483,0.22021995966814617,0.7691862523290366,0.07371243420881528,0.30073484152796265,0.4887039867658006,0.5630316861796942,0.6789962321371039,0.435404943095479,0.37569902696390955,0.49573733639251955
1731635729,94688721,416_1731635729-94688721.png,-208265,215308,-1.9939587116241453,2.061389446258545,164.64999389648438,582.0700073242188,26.659086661204302,-394.24991602598647,286.5416800336382,48.668069179154145,2.9313855555834385,52.41579950078219,0.22459088918091635,0.7645258618609895,0.07477449623820624,0.2864624550301504,0.4996178510703113,0.5773391200665308,0.6688784974890102,0.4364186538656945,0.36140218847989847,0.481691356984205
1731635729,128036377,417_1731635729-128036377.png,-205278,212058,-1.9653607606887815,2.0302734375,169.22999572753906,544.8099975585938,31.738623256226024,-380.16667477389257,278.3543917009168,48.815233191783925,0.7137274541824374,50.9137399350837,0.22839839864846495,0.7603829892271979,0.07648726113666986,0.2705071898752067,0.5103291666869566,0.5913137588676995,0.6588859024015672,0.4373086601766766,0.3475988091233098,0.4679410648499668
1731635729,161382813,418_1731635729-161382813.png,-201993,208705,-1.9339096546173096,1.998171329498291,174.47999572753906,492.2900085449219,36.711378480370435,-366.46699628178413,270.30441584307016,48.94301510876241,-1.4151765232965727,49.449097726956204,0.23258577502387945,0.7561088245758341,0.07845058256068407,0.24801738496321368,0.5208153103919425,0.6049077927404696,0.649060897352012,0.438081449056974,0.3343478624619067,0.45453330213948895
1731635729,194730469,419_1731635729-194730469.png,-198724,205196,-1.9026118516922,1.9645756483078003,179.60000610351562,448.9299926757813,41.567024386021096,-353.197867603357,262.4262311569096,49.05250676102084,-3.446085680458735,48.02682867250436,0.23675274073482017,0.7516358014031739,0.08036529228684214,0.2294500105941131,0.5310545034453146,0.6180745969702613,0.6394455636305565,0.43874362359114494,0.3217068654040784,0.4415134356582916
1731635729,228076904,420_1731635729-228076904.png,-195506,201728,-1.8718022108078003,1.9313725233078003,184.5800018310547,420.5499877929688,46.29563868053128,-340.4047825335989,254.75381870568302,49.14481633475893,-5.370051709941585,46.651700543766445,0.2408547129224171,0.7472150442621706,0.08222764129700912,0.21729728959773753,0.5410258225194834,0.6307690285859886,0.6300813751650602,0.4393018857757841,0.3097315149398369,0.42892511098465474
1731635729,261424561,421_1731635729-261424561.png,-191292,197148,-1.8314567804336548,1.8875229358673096,189.2400054931641,391.2300109863281,50.887708295801964,-328.13144828041897,247.32047215672839,49.22106598200849,-7.178476236981212,45.32826727455824,0.24622627288029938,0.7413767872665535,0.08397032415906704,0.20474205927897535,0.550709207226462,0.6429477174264357,0.6210089669158622,0.4397630220688871,0.2984753299721372,0.4168100161592905
1731635729,294770996,422_1731635729-294770996.png,-186655,192006,-1.7870614528656006,1.8382927179336548,198.2100067138672,330.3599853515625,55.334131690357154,-316.4195004277615,240.15861419621973,49.28238991525384,-8.863167133072908,44.060844381238006,0.25213703307470414,0.7348221380435255,0.08732479950574132,0.1786766501419412,0.5600854649722952,0.6545693489790927,0.6122679108097613,0.44013389186665425,0.28798930080350477,0.40520765667984426
1731635729,328118652,423_1731635729-328118652.png,-180849,186061,-1.7314740419387815,1.781374454498291,201.1100006103516,295.3599853515625,59.62622018356945,-305.30822883564457,233.29961963430645,49.32993304682376,-10.416393138025121,42.85348579456699,0.25953789874716937,0.7272438808904595,0.088409298581261,0.16368915325356884,0.5691362737705674,0.665594936366402,0.60389649983963,0.4404214192749176,0.27832154915173773,0.3941551434129771
1731635729,361465088,424_1731635729-361465088.png,-176389,181199,-1.6887733936309814,1.7348250150680542,201.8699951171875,258.7699890136719,63.75569864566801,-294.8343170348318,226.77364546418383,49.36485022123868,-11.830936304498092,41.70996225899484,0.26522303063196345,0.7210461580324177,0.08869351067600462,0.1480207973604348,0.577844183697435,0.6759880789414392,0.5959315406513086,0.4406325884665944,0.2695170017191279,0.38368699485511204
1731635729,394812744,425_1731635729-394812744.png,-172471,177345,-1.6512619256973269,1.6979262828826904,201.3500061035156,243.7100067138672,67.71470594526303,-285.0315975923133,220.60946798473967,49.38830603897316,-13.100141781555646,40.633741439451,0.2702172789828976,0.716133357390839,0.08849905247204384,0.1415718991359415,0.5861926178353297,0.6857152050359399,0.588408154751603,0.440774442615852,0.2616170803244739,0.3738349550241913
1731635729,428159180,426_1731635729-428159180.png,-166361,170723,-1.592763900756836,1.634526252746582,197.4600067138672,217.2700042724609,71.49579563451714,-275.930825854489,214.83432704283865,49.401475198479396,-14.217964477379995,39.62796986951543,0.27800566159454787,0.7076920996488637,0.08704432501659644,0.13024991472682337,0.5941658737177928,0.6947457964723445,0.5813595884058093,0.44085408596656955,0.2546594114601344,0.3646278282079559
1731635729,461506592,427_1731635729-461506592.png,-161424,165882,-1.5454963445663452,1.5881778001785278,194.3800048828125,208.17999267578125,75.09193738193017,-267.55947440965554,209.4737774745334,49.40554321096416,-15.179012175054519,38.69545687289155,0.28429882812630203,0.7015211367450804,0.0858925090964226,0.12635744271195182,0.6017491263508159,0.703052592516316,0.574817031321535,0.44087868815510667,0.24867755792626592,0.3560913317764115
1731635729,528200684,428_1731635729-528200684.png,-155437,159439,-1.4881759881973269,1.526491641998291,186.47999572753903,197.0200042724609,78.49651962296858,-259.9415505435871,204.55154792381353,49.40170728593106,-15.978584705966307,37.838660579544715,0.2919304168387792,0.6933080687198165,0.08293817438700225,0.12157857724140794,0.6089284338022729,0.7106117710134735,0.5688094443368172,0.4408554895658123,0.24370077500363657,0.34824796816947434
1731635729,561547119,429_1731635729-561547119.png,-150122,153808,-1.4372893571853638,1.4725795984268188,183.42999267578125,191.2899932861328,81.70335379224052,-253.09743887400145,200.08940741588654,49.39117715395405,-16.612708807444008,37.059676132880846,0.29870542424359686,0.6861300681067818,0.08179757698989278,0.11912490518918134,0.615690746126389,0.7174031045414071,0.5633633965726523,0.4407918063069262,0.23975379348907266,0.34111691694203844
1731635729,628241211,430_1731635729-628241211.png,-144765,148163,-1.386000633239746,1.4185336828231812,183.42999267578125,178.10000610351562,84.70668035774378,-247.04377120122487,196.10704035150482,49.375175589088116,-17.078168313378782,36.3602261541397,0.30553396599621396,0.6789342433961004,0.08179757698989278,0.1134767654218343,0.6220239180882741,0.7234100895553709,0.5585029128634256,0.4406950333699712,0.23685663177984023,0.3347139474722458
1731635729,661588623,431_1731635729-661588623.png,-139158,142262,-1.3323184251785278,1.3620365858078003,180.8600006103516,173.10000610351562,87.5011767524907,-241.79332535977213,192.6219309007625,49.35493841348318,-17.37252936346038,35.74165350902499,0.3126811744061442,0.6714120615208492,0.08083648737434904,0.1113356944377811,0.6279167258894911,0.7286200467566999,0.554249332659403,0.4405726446576564,0.23502443896368289,0.32905135274510494
1731635729,728282471,432_1731635729-728282471.png,-133846,136622,-1.2814606428146362,1.3080384731292725,175.7100067138672,173.10000610351562,90.0819672215831,-237.35495449419994,189.6492580439929,49.331713803246124,-17.49416036919249,35.20491641148457,0.319452340923868,0.6642226014256231,0.0789105648313947,0.1113356944377811,0.6333588879327711,0.73302419127157,0.550621181924023,0.44043218878592716,0.23426737054426194,0.3241379045310643
1731635729,761628906,433_1731635729-761628906.png,-128300,130878,-1.2283624410629272,1.253044605255127,173.0399932861328,165.1300048828125,92.44463454450552,-233.7335477628879,187.20180273720402,49.306760758619916,-17.442246524436545,34.75058588996886,0.3265217951772997,0.6569005636922465,0.077912070628523,0.10792282676647791,0.6383410895410357,0.7366176716441855,0.5476340598292005,0.44028127983204174,0.2345904981231131,0.31997883019140144
1731635729,794976318,434_1731635729-794976318.png,-123657,125877,-1.1839096546173096,1.2051643133163452,167.8699951171875,153.25999450683594,94.5852335215541,-230.9300230562328,185.28986888658446,49.28134664744672,-17.216798680872888,34.37884562547081,0.33244020540302355,0.6505256474004307,0.07597866716810307,0.10283991980719515,0.6428550113964875,0.7393995770624309,0.5453005423046179,0.4401275824781306,0.2359937541560733,0.31657581119559336
1731635729,861670166,435_1731635729-861670166.png,-117869,120180,-1.1284946203231812,1.150620460510254,165.38999938964844,149.33999633789062,96.5003060544555,-228.94135191738323,183.92121995033338,49.256743776997205,-16.81865643464756,34.0894941519508,0.3398181209815314,0.6432635259347446,0.07505123312175238,0.10116132093978106,0.6468933613413976,0.7413729126293125,0.5436301046601835,0.43997879127859035,0.23847191274105112,0.3139270032646494
1731635729,895016602,436_1731635729-895016602.png,-114868,117066,-1.0997625589370728,1.1208065748214722,161.52999877929688,146.17999267578125,98.18689763605886,-227.76061646287602,183.10103296086686,49.234224993265606,-16.249485306627832,33.88194939439536,0.34364348581263604,0.6392940216167101,0.07360772418936931,0.09980816250969221,0.6504499091502344,0.7425445428812631,0.5426290654700804,0.4398426040458653,0.2420146071689751,0.3120270779138263
1731635729,928364258,437_1731635729-928364258.png,-109422,111330,-1.047621726989746,1.0658892393112185,155.94000244140625,139.99000549316406,99.64257506563146,-227.37709773912027,182.83187153846535,49.215058339963406,-15.511767944492851,33.75525550831003,0.35058547657742933,0.6319821736168056,0.07151725569978043,0.09715752212001966,0.653519523886244,0.7429251041130162,0.5423005536358911,0.4397266895495524,0.24660638468466067,0.31086728506334427
1731635729,961711182,438_1731635729-961711182.png,-107164,108837,-1.026003360748291,1.0420209169387815,153.60000610351562,138.61000061035156,100.86544517332118,-227.77639465747083,183.11367908084895,49.20050082340215,-14.608789319846723,33.708091973029255,0.353463729439787,0.6288042782659398,0.07064217666315271,0.09656658443753133,0.6560982133860821,0.7425288863596962,0.5426445000744662,0.4396386498081767,0.25222679862448616,0.3104355362812029
1731635729,995059326,439_1731635729-995059326.png,-102397,104098,-0.980363428592682,0.9966490268707277,151.38999938964844,138.61000061035156,101.85417426173541,-228.9405723979454,183.94379284155738,49.19179133096757,-13.544615941277751,33.73878487600177,0.3595401953437085,0.6227633376310096,0.06981570932438116,0.09656658443753133,0.658183165256641,0.741373686137512,0.5436576549006035,0.4395859772621261,0.2588505378006425,0.3107165080828263
1731635730,28406494,440_1731635730-28406494.png,-97658,98947,-0.9349915981292723,0.9473326206207277,149.3800048828125,138.61000061035156,102.6080078848691,-230.8483388678248,185.31697914692563,49.19014275785901,-12.324069170602828,33.845320305999124,0.3655809663919523,0.616197213053931,0.06906403974772937,0.09656658443753133,0.6597727885832526,0.7394806313459112,0.5453336304094085,0.43957600715839956,0.26644759258895345,0.3116917645364071
1731635730,61754639,441_1731635730-61754639.png,-93627,95043,-0.8963981866836548,0.9099552035331726,146.4499969482422,135.7100067138672,103.12679050402761,-233.47524740785343,187.2254896019314,49.196733417648694,-10.952692814391195,34.0253597549441,0.3707192638803391,0.6112206789625747,0.06796831644287726,0.09532476588039251,0.6608667553785077,0.7368739801245421,0.5476629696755981,0.43961586560409927,0.27498345664910173,0.3133398982557443
1731635730,95101563,442_1731635730-95101563.png,-90244,91609,-0.864008903503418,0.877077579498291,143.52000427246094,132.66000366210938,103.41098448847133,-236.79392353399902,189.65913777460742,49.21269783797442,-9.436715242947638,34.27625741879829,0.3750315484434742,0.6068432599325458,0.06687259884429325,0.09401871127331406,0.6614660406492767,0.7335808958600053,0.5506332401469158,0.4397124139013845,0.2844193627076126,0.31563668877762263
1731635730,128449707,443_1731635730-128449707.png,-86354,87652,-0.8267654776573181,0.8391926884651184,140.97999572753906,130.97999572753906,103.46168788004455,-240.77431319891355,192.6053954616833,49.23911705920165,-7.783006346769186,34.595079291980745,0.3799901098744478,0.6017991593374654,0.06592272204554578,0.09329930802497652,0.6615729598573217,0.7296312008388527,0.554229151136462,0.43987218987652466,0.29471255047397565,0.3185552773577002
1731635730,161796875,444_1731635730-161796875.png,-83458,84616,-0.7990387678146362,0.8101255893707275,138.5,129.38999938964844,103.28065033398063,-245.38394988258952,196.04950721953256,49.277008556626015,-5.9990296828121075,34.9786239601481,0.38368162296461955,0.5979290842800792,0.06499528799919509,0.09261844902021484,0.6611912025339757,0.7250571112165926,0.5584326936078493,0.4401013469322315,0.3058165644968515,0.32206635731369254
1731635730,195144775,445_1731635730-195144775.png,-79557,80316,-0.7616900205612183,0.7689567804336548,136.8800048828125,127.5,102.87028666786703,-250.5882377075954,199.9746214784719,49.32731590373263,-4.092790204423781,35.423444997293856,0.3886542068077724,0.5924477536494483,0.06438946492864792,0.09180912444960393,0.6603258608511036,0.7198929560856873,0.563223300200361,0.4404055915339759,0.3176815795088937,0.326138379054964
1731635730,228491943,446_1731635730-228491943.png,-75418,76287,-0.7220626473426819,0.7303825616836548,137.3800048828125,125.9800033569336,102.2336874754319,-256.35074764240443,204.3619363230717,49.39089829620829,-2.0727780175711237,35.92587485479344,0.3939301651813174,0.5873118740297533,0.06457644792141118,0.09115824030793838,0.6589834520025962,0.7141748835563873,0.5685780231539914,0.44079011985417765,0.3302547505051101,0.33073776876982547
1731635730,261840088,447_1731635730-261840088.png,-70996,71647,-0.6797258257865906,0.6859585642814636,138.63999938964844,125.26000213623048,101.37462631189153,-262.6335236982509,209.19085791065683,49.468520065504535,0.052091333909028106,36.48205009672309,0.39956685744871334,0.5813971384815888,0.06504764300891808,0.09084992556351232,0.6571719333562492,0.7079405569211014,0.5744717276594136,0.44125955435320185,0.3434805844256498,0.3358291594370172
1731635730,295187012,448_1731635730-295187012.png,-66513,67264,-0.6368049383163452,0.6439951062202454,140.67999267578125,125.47000122070312,100.297563068179,-269.3973958947941,214.4391694705668,49.56084031841406,2.2725394831277206,37.087937801755736,0.40528131180832494,0.575810006038925,0.06581053110863422,0.09093985015280075,0.6549007095690638,0.7012288441021574,0.580877298121776,0.44181788112244835,0.35730132988949653,0.34137563251637726
1731635730,328535156,449_1731635730-328535156.png,-62735,63279,-0.6006338000297546,0.605842113494873,141.94000244140625,126.2300033569336,99.00764330347434,-276.6022967161515,220.0832088601594,49.66840283868342,4.5789901252976595,37.73936292955843,0.41009710968802193,0.570730209632974,0.06628173190240919,0.09126529385714105,0.6521806311797395,0.6940795036361092,0.5877658548680158,0.44246838881216255,0.37165738105942503,0.3473389684688401
1731635730,361882324,450_1731635730-361882324.png,-59234,59611,-0.5671147108078003,0.5707241892814636,143.6999969482422,127.25,97.51069342854206,-284.2075778023453,226.09805273140273,49.79162638019383,6.961635514331776,38.43203644139071,0.4145598157694699,0.5660545107569303,0.06693990998267935,0.09170207090040128,0.6490239844516872,0.6865328704244458,0.5951069789224002,0.4432136099273391,0.3864876915370804,0.3536799041806096
1731635730,395230225,451_1731635730-395230225.png,-56281,56649,-0.5388423204421997,0.542365550994873,145.41000366210938,128.4600067138672,95.81321167402197,-292.1723236945941,232.45770542418367,49.93079547297017,9.410503914816129,39.16158396327857,0.41832398035002166,0.5622787621575266,0.06757939432868765,0.0922202129535154,0.6454444723276912,0.6786295444077364,0.6028689425510345,0.44405526522506594,0.4017301942045986,0.36035839535422876
