sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1731636909,981446045,409_1731636909-981446045.png,133703,-130969,1.2800915241241455,-1.253915786743164,1798.030029296875,92.63999938964844,374.2799243061363,-101.30608182740936,228.50470169789978,85.1853307451923,-57.441054536222374,23.858910016450608,0.5,0.5031055900617503,0.7957355336936819,0.03492638714543842,0.9258538145557179,0.6662876317923441,0.7338290520736563,0.5884366518590123,0.41114639987043006,0.22491168552002794
1731636910,14789307,410_1731636910-14789307.png,133703,-130969,1.2800915241241455,-1.253915786743164,1847.52001953125,85.80999755859375,378.2666891310913,-101.16798423747477,228.80253982491965,85.16395530211123,-58.30309756333222,23.65440938646256,0.5,0.5031055900617503,0.8205826519988166,0.031034914207030147,0.9309654248147148,0.6664208458347042,0.7342075102660999,0.5882988484581259,0.40610024220551383,0.22314205437661683
1731636910,48131592,411_1731636910-48131592.png,133703,-130969,1.2800915241241455,-1.253915786743164,1862.760009765625,83.95999908447266,381.84132157461755,-100.82501754301886,228.86438901184283,85.13644602474777,-59.17477085424823,23.452589864534016,0.5,0.5031055900617503,0.8282340950184921,0.029980856071144237,0.9355486216353796,0.6667516841917314,0.734286101048688,0.5881215013985941,0.400997711682176,0.22139562400437807
1731636910,81474854,412_1731636910-81474854.png,133703,-130969,1.2800915241241455,-1.253915786743164,1869.9200439453125,82.08999633789062,384.98620731474307,-100.27497914933164,228.69371327335304,85.10254904159372,-60.05212573278946,23.253767431830784,0.5,0.5031055900617503,0.831828886924673,0.028915400268484603,0.9395808209043144,0.667282271567739,0.7340692260900347,0.5879029740192689,0.3958619227412855,0.219675128723063
1731636910,114816895,413_1731636910-114816895.png,133703,-130969,1.2800915241241455,-1.253915786743164,1869.9200439453125,80.22000122070312,387.6847757613148,-99.5165139429424,228.2948185588389,85.06194137738481,-60.931147183704034,23.058190059688698,0.5,0.5031055900617503,0.831828886924673,0.02784994881276119,0.9430407767235687,0.6680139151552955,0.7335623568918535,0.5876411841602789,0.390716378153993,0.2179827143343671
1731636910,148160156,414_1731636910-148160156.png,133702,-130969,1.2800819873809814,-1.253915786743164,1869.9200439453125,80.22000122070312,389.92161651892894,-98.54914327231869,227.67284834050915,85.01423240051207,-61.80776722624353,22.866044760156317,0.0,0.5031055900617503,0.831828886924673,0.02784994881276119,0.9459087307329933,0.6689470766793706,0.7327720291828457,0.5873336134942139,0.3855848907365834,0.21631999913328226
1731636910,181502197,415_1731636910-181502197.png,133702,-130969,1.2800819873809814,-1.253915786743164,1884.47998046875,77.58999633789062,391.6825953554889,-97.3732879750973,226.83377569454882,84.95896770490673,-62.67787991935079,22.67746574103598,0.0,0.5031055900617503,0.8391388997898973,0.026351472958360718,0.948166560798738,0.6700813501844164,0.7317058328563497,0.5869773325518967,0.38049149551432315,0.21468814447714374
1731636910,214845459,416_1731636910-214845459.png,133703,-130969,1.2800915241241455,-1.253915786743164,1890.6800537109373,75.25,392.95496846414574,-95.99028481563768,225.78439116113964,84.8956356067709,-63.53735803227012,22.49254350978056,0.5,0.5031055900617503,0.8422517303364292,0.025018232843625685,0.9497979275136168,0.6714154461780957,0.7303723965442626,0.5865690426055645,0.37546035213639173,0.21308793356553046
1731636910,248187500,417_1731636910-248187500.png,133703,-130969,1.2800915241241455,-1.253915786743164,1902.530029296875,73.83999633789062,393.7274937435611,-94.40239597717863,224.53228573912645,84.82367629949037,-64.38207135461002,22.31133473148772,0.5,0.5031055900617503,0.8482011706960323,0.024214866866590815,0.9507884168745333,0.6729471824747966,0.728781366008631,0.5861051346888452,0.37051563769391976,0.21151985674569262
1731636910,281530518,418_1731636910-281530518.png,133703,-130969,1.2800915241241455,-1.253915786743164,1913.699951171875,72.51000213623047,393.9905378727203,-92.61281164390013,223.08582850091003,84.74249351943263,-65.20790654168097,22.133872611119024,0.5,0.5031055900617503,0.8538091809011842,0.023457087209714615,0.9511256775679062,0.67467348170488,0.7269433756972501,0.5855817648039288,0.3656814305509571,0.20998420135432017
1731636910,314872803,419_1731636910-314872803.png,133703,-130969,1.2800915241241455,-1.253915786743164,1933.8199462890625,70.13999938964844,393.73617809829153,-90.62564610991268,221.45413852148957,84.65146837098034,-66.01078830133724,21.960177554098767,0.5,0.5031055900617503,0.8639106963108246,0.022106750594818994,0.9507995514758159,0.6765903750680925,0.7248700130743425,0.5849949430489201,0.36098158632265426,0.20848114396824963
1731636910,348215820,420_1731636910-348215820.png,133703,-130969,1.2800915241241455,-1.253915786743164,1942.5799560546875,68.80999755859375,392.95829780664855,-88.44592814203492,219.64705107149882,84.54997479475696,-66.78670164605255,21.79026786528426,0.5,0.5031055900617503,0.8683087775787703,0.021348966591006574,0.9498021962131866,0.6786930116299879,0.7225737756625843,0.5843406333385356,0.3564396076178639,0.20701084298721595
1731636910,381557861,421_1731636910-381557861.png,133703,-130969,1.2800915241241455,-1.253915786743164,1950.1600341796875,68.25,391.6526750368819,-86.07958642207635,217.67507825546625,84.43739608041916,-67.53171487932066,21.624170264566285,0.5,0.5031055900617503,0.8721144582233226,0.02102990147232186,0.9481281986142953,0.6809756723648385,0.7200680210267656,0.5836148598589245,0.3520785094832103,0.20557352962982645
1731636910,414900879,422_1731636910-414900879.png,133703,-130969,1.2800915241241455,-1.253915786743164,1959.1400146484373,67.8499984741211,389.81706308362476,-83.53343082339701,215.54936442337674,84.3131418284992,-68.24200297008056,21.461930017076895,0.5,0.5031055900617503,0.8766229787550127,0.020801995953145823,0.9457746780772738,0.6834317882169595,0.7173669101159679,0.5828138164174278,0.34792068257577213,0.20416959559456832
1731636910,448242920,423_1731636910-448242920.png,133703,-130969,1.2800915241241455,-1.253915786743164,1963.0899658203125,67.52999877929688,387.45126230112044,-80.81513014303307,213.28163672443995,84.17666481774255,-68.91387099263474,21.303620491333813,0.5,0.5031055900617503,0.8786061051125306,0.020619672407192244,0.9427413786273299,0.6860539615811232,0.7144853444330201,0.5819339751830843,0.3439877559523869,0.20279967577050728
1731636910,481585938,424_1731636910-481585938.png,133703,-130969,1.2800915241241455,-1.253915786743164,1965.4599609375,67.2300033569336,384.5571822439704,-77.93318681397348,210.88415111221263,84.02747728893036,-69.54377736341108,21.149351968274964,0.5,0.5031055900617503,0.8797959931844511,0.02044874652801238,0.939030748590191,0.6888339906960323,0.7114388974240629,0.5809721916653251,0.34030046104817613,0.2014647244656192
1731636910,514927979,425_1731636910-514927979.png,133703,-130969,1.2800915241241455,-1.253915786743164,1967.02001953125,66.91000366210938,381.13889339575707,-74.89690906888258,208.3696339867622,83.86516619425582,-70.12835667119212,20.99927952956654,0.5,0.5031055900617503,0.8805792416809304,0.0202664229820588,0.9346480069156958,0.6917628964962231,0.7082437403241697,0.5799258030237925,0.33687849803479764,0.2001660836676833
1731636910,548271484,426_1731636910-548271484.png,133703,-130969,1.2800915241241455,-1.253915786743164,1967.8399658203125,66.86000061035156,377.20266788300387,-71.71638095038914,205.75121955465647,83.68940699382307,-70.6644419484543,20.85360985960261,0.5,0.5031055900617503,0.8809909067944556,0.02023793316206071,0.9296011953789903,0.6948309515412487,0.7049165625616771,0.5787927170117335,0.33374040545028383,0.19890554190488452
1731636910,581613770,427_1731636910-581613770.png,133703,-130969,1.2800915241241455,-1.253915786743164,1968.4599609375,66.86000061035156,372.7570086578662,-68.40243041401058,203.04238299326957,83.49997562424933,-71.14908624703644,20.712606809290534,0.5,0.5031055900617503,0.8813021837204038,0.02023793316206071,0.9239012159969674,0.6980277107847789,0.7014744868311269,0.5775714891352941,0.3309034339011403,0.19768538239162142
1731636910,614957031,428_1731636910-614957031.png,133703,-130969,1.2800915241241455,-1.253915786743164,1968.800048828125,66.81999969482422,367.8126666151177,-64.96659555389736,200.25686965354302,83.29675832706805,-71.57958335609763,20.576595596490144,0.5,0.5031055900617503,0.8814729294411543,0.020215142175449487,0.9175618529747234,0.7013420441544956,0.6979349791323355,0.5762613860153573,0.32838342478524196,0.196508419376697
1731636910,648299316,429_1731636910-648299316.png,133703,-130969,1.2800915241241455,-1.253915786743164,1969.0999755859373,66.91999816894531,362.3826450104074,-61.42108872341621,197.40862077006514,83.0797591098452,-71.95348744879483,20.445965557187968,0.5,0.5031055900617503,0.8816235117225195,0.02027211746850944,0.9105997783704043,0.7047621711627055,0.6943157543713678,0.5748624334879359,0.3261946952857026,0.19537802195040221
1731636910,681642578,430_1731636910-681642578.png,133703,-130969,1.2800915241241455,-1.253915786743164,1969.199951171875,67.30000305175781,356.48219042572197,-57.77875802617775,194.51169637828298,82.84910471945658,-72.2686313965186,20.321171403607604,0.5,0.5031055900617503,0.8816737058163081,0.020488629667847973,0.9030345405116189,0.7082756980535186,0.6906346784126592,0.5733754486659417,0.32434993116448474,0.1942981249314818
1731636910,714984863,431_1731636910-714984863.png,133703,-130969,1.2800915241241455,-1.253915786743164,1968.93994140625,68.69999694824219,350.12876943934776,-54.05304531329317,191.58019630877592,82.60504712738809,-72.52314347693415,20.20273297517904,0.5,0.5031055900617503,0.8815431644002282,0.021286292464559757,0.8948885340829495,0.7118696583202482,0.6869096676876895,0.571802055961442,0.32286008895822205,0.1932732267121653
1731636910,748328125,432_1731636910-748328125.png,133703,-130969,1.2800915241241455,-1.253915786743164,1968.699951171875,70.2699966430664,343.34203014277483,-50.2579394740575,188.6281802273915,82.34796365012612,-72.71546223960266,20.091233476155296,0.5,0.5031055900617503,0.881422674060316,0.022180818041103313,0.8861869507850455,0.7155305577629447,0.6831585875912496,0.5701446878617932,0.321734308959049,0.1923083740075126
1731636910,781670410,433_1731636910-781670410.png,133703,-130969,1.2800915241241455,-1.253915786743164,1968.3699951171875,73.73999786376953,336.14374775324643,-46.407923561152565,185.6695877050511,82.07835493969681,-72.84434937559166,19.987316187078527,0.5,0.5031055900617503,0.8812570151646991,0.024157891573530856,0.8769577096020307,0.7192444254933806,0.6793991509154091,0.5684065719750313,0.3209798398795176,0.19140913339832788
1731636910,815013672,434_1731636910-815013672.png,133703,-130969,1.2800915241241455,-1.253915786743164,1967.9000244140625,76.83000183105469,328.557753842408,-42.51791429957542,182.71815920039876,81.79684115983972,-72.90890054184517,19.891679636175414,0.5,0.5031055900617503,0.8810210600229585,0.0259184572535561,0.8672313660623744,0.7229968722869752,0.6756488174434199,0.5665917063783938,0.3206019754897765,0.19058154954718542
1731636910,848355713,435_1731636910-848355713.png,133703,-130969,1.2800915241241455,-1.253915786743164,1967.2099609375,80.80000305175781,320.6098491158505,-38.603192877405576,179.78735864642888,81.5041566906622,-72.90855417306118,19.80507123703777,0.5,0.5031055900617503,0.8806746043304235,0.02818041159821963,0.8570410004096275,0.7267731573445797,0.671924695581768,0.5647048254802366,0.3206040030353157,0.1898320901425669
1731636910,881698975,436_1731636910-881698975.png,133703,-130969,1.2800915241241455,-1.253915786743164,1966.3900146484373,87.66999816894531,312.32770011923225,-34.67932655069002,176.89029816860509,81.20114367359866,-72.84309832435652,19.728279443372312,0.5,0.5031055900617503,0.8802629392168982,0.032094671176302915,0.8464220851647002,0.730558263915305,0.6682434467006808,0.5627513584056191,0.32098716318192927,0.1891675780105665
1731636910,915041260,437_1731636910-915041260.png,133703,-130969,1.2800915241241455,-1.253915786743164,1964.7900390625,95.08000183105467,303.7407205923518,-30.76208134656587,174.0396654180256,80.88874463991907,-72.71267551553684,19.662124533366505,0.5,0.5031055900617503,0.8794596498551336,0.03631660690016963,0.8354123330045904,0.7343369835063168,0.6646211927975301,0.5607373814737057,0.32175062165872,0.188595111368079
1731636910,948384277,438_1731636910-948384277.png,133703,-130969,1.2800915241241455,-1.253915786743164,1962.280029296875,100.31999969482422,294.8799384175082,-26.867326841989005,171.24765401613115,80.56799439321267,-72.51778543629202,19.607448203753304,0.5,0.5031055900617503,0.8781994655370892,0.03930215659526064,0.8240515261708994,0.738094007736797,0.6610734281140234,0.5586695658656884,0.32289145342264547,0.18812197377580564
1731636910,981726318,439_1731636910-981726318.png,133703,-130969,1.2800915241241455,-1.253915786743164,1957.1800537109373,106.3000030517578,285.7778492717545,-23.010934532589285,168.5258975457821,80.24001126067776,-72.25928528118548,19.565102212794915,0.5,0.5031055900617503,0.8756389538833795,0.04270933302225498,0.8123813288308133,0.741814026375103,0.6576149352597112,0.5565551212235214,0.3244046406975849,0.18775553586115007
1731636911,15069580,440_1731636911-15069580.png,133703,-130969,1.2800915241241455,-1.253915786743164,1913.949951171875,137.58999633789062,276.4682582467237,-19.20867168210731,165.88540734730609,79.90598779017661,-71.93838744280544,19.53593634989312,0.5,0.5031055900617503,0.8539346967791802,0.0605371704266792,0.8004450840107667,0.7454818297355273,0.6542597061704092,0.5544017356756106,0.3262830864779835,0.18750315121412725
1731636911,48411621,441_1731636911-48411621.png,133703,-130969,1.2800915241241455,-1.253915786743164,1885.9000244140625,149.2100067138672,266.9861108397504,-15.476092783945063,163.33651413165933,79.56718094277828,-71.55665429832105,19.520786023394027,0.5,0.5031055900617503,0.8398518520402528,0.06715780641487681,0.7882875969025693,0.7490824133785002,0.6510208679169673,0.5522175126100093,0.32851764504688774,0.18737204897934584
1731636911,81754639,442_1731636911-81754639.png,133703,-130969,1.2800915241241455,-1.253915786743164,1885.9000244140625,149.2100067138672,257.367314814852,-11.828430850512905,160.8888131408298,79.22490181936452,-71.11598987648534,19.520459754244627,0.5,0.5031055900617503,0.8398518520402528,0.06715780641487681,0.7759549064633674,0.752601082976905,0.6479106130214618,0.5500109044438078,0.3310971707549691,0.187369225633286
1731636911,115096680,443_1731636911-115096680.png,133703,-130969,1.2800915241241455,-1.253915786743164,1848.760009765625,167.9199981689453,247.64855447796884,-8.280490597653682,158.55111231120296,78.88050498561441,-70.61862830019065,19.535726853712053,0.5,0.5031055900617503,0.8212052058507131,0.07781804154017888,0.7634940472895874,0.7560235573543334,0.6449401335892049,0.5477906438033473,0.33400858567455693,0.1875013383543504
1731636911,148439697,444_1731636911-148439697.png,133703,-130969,1.2800915241241455,-1.253915786743164,1744.0899658203125,197.41000366210935,237.8670989365564,-4.846545185258614,156.33138273779682,78.5353775343024,-70.06711906730685,19.567305555846406,0.5,0.5031055900617503,0.7686541959879873,0.09462031497565149,0.7509528037779463,0.7593360680929058,0.6421195583644324,0.545565673010943,0.33723696576147577,0.18777460232800525
1731636911,181781738,445_1731636911-181781738.png,133703,-130969,1.2800915241241455,-1.253915786743164,1744.0899658203125,197.41000366210935,228.06060593627365,-1.5402376344413764,154.23671081897507,78.1909281231211,-69.46430942724938,19.615851867777522,0.5,0.5031055900617503,0.7686541959879873,0.09462031497565149,0.7383794586156587,0.7625254546299115,0.6394578919213488,0.5433450734138209,0.34076564401766424,0.18819469426364416
1731636911,215124756,446_1731636911-215124756.png,133703,-130969,1.2800915241241455,-1.253915786743164,1675.0699462890625,213.42999267578125,218.2669228625903,1.6255124077543064,152.2732518332013,77.8485762929911,-68.813324267469,19.681949384946122,0.5,0.5031055900617503,0.7340017625849089,0.10374788994010437,0.7258225376356585,0.7655792541960191,0.6369629556748436,0.5411379965212998,0.34457632823001255,0.18876666426144095
1731636911,248466797,447_1731636911-248466797.png,133703,-130969,1.2800915241241455,-1.253915786743164,1595.469970703125,239.6000061035156,208.52388642631976,4.638596073240966,150.44618532104835,77.50974235357322,-68.11754398444023,19.766100284286427,0.5,0.5031055900617503,0.6940375192883753,0.11865855930314367,0.7133305529844236,0.7684857861292629,0.634641331185117,0.5389535987986205,0.34864923050737856,0.18949485787251863
1731636911,281809814,448_1731636911-281809814.png,133703,-130969,1.2800915241241455,-1.253915786743164,1456.8800048828125,258.3800048828125,198.86912242578413,7.487796293052305,148.75967339070448,77.17583801300904,-67.38058077086482,19.868717652161756,0.5,0.5031055900617503,0.6244565543228568,0.12935868191521757,0.7009517463880529,0.7712342300300893,0.6324983071771466,0.536800981258671,0.3529632060886357,0.19038284970930497
1731636911,315151855,449_1731636911-315151855.png,133703,-130969,1.2800915241241455,-1.253915786743164,1296.4300537109375,271.4599914550781,189.33984684891155,10.1628616915126,147.21682373719526,76.84825777556453,-66.60625365398838,19.99011923412158,0.5,0.5031055900617503,0.5439004883398094,0.13681115631270327,0.6887338341363314,0.7738146970424065,0.6305378325497986,0.5346891340042375,0.3574958994613537,0.19143338935951554
1731636911,348494629,450_1731636911-348494629.png,133703,-130969,1.2800915241241455,-1.253915786743164,1124.2900390625,279.4800109863281,179.97266949694793,12.654572473776334,145.81965957885868,76.52837100421341,-65.79856252867808,20.130522628661645,0.5,0.5031055900617503,0.4574752680324006,0.14138065566912522,0.67672375529987,0.776218293411141,0.628762478174582,0.5326268850569947,0.36222389636486557,0.19264835979571054
1731636911,381836670,451_1731636911-381836670.png,133703,-130969,1.2800915241241455,-1.253915786743164,951.75,282.2799987792969,170.8034012948714,14.954797427745344,144.5690988038234,76.21751449444504,-64.96166136711403,20.290041902396467,0.5,0.5031055900617503,0.37084921006278815,0.1429759812625488,0.6649674246741333,0.7784371754683954,0.6271734103974094,0.5306228524822632,0.36712288061320697,0.19402874808493958
1731636911,415179443,452_1731636911-415179443.png,133703,-130969,1.2800915241241455,-1.253915786743164,787.489990234375,280.8099975585937,161.86686650766845,17.05654131696124,143.46494445103735,75.91698543217183,-64.09983074689696,20.468685580845914,0.5,0.5031055900617503,0.28838025268129697,0.14213843097906517,0.6535094920134916,0.780464595350385,0.6257703789429904,0.528685398989982,0.37216779490785473,0.19557462800216102
1731636911,448521484,453_1731636911-448521484.png,133703,-130969,1.2800915241241455,-1.253915786743164,640.3800048828125,269.489990234375,153.1967211993137,18.953982209943867,142.50588831907754,75.62803467334224,-63.217449817895854,20.666355954312962,0.5,0.5031055900617503,0.21452169678774502,0.13568872521698366,0.6423931092693251,0.7822949370066979,0.6245517215004889,0.5268225886096577,0.3773330049359238,0.19728515402370644
1731636911,481864258,454_1731636911-481864258.png,133703,-130969,1.2800915241241455,-1.253915786743164,419.5700073242188,239.19000244140625,144.82527939032798,20.64249861329391,141.68952904416557,75.35186034303163,-62.31896783804367,20.882849614825876,0.5,0.5031055900617503,0.10366105393225149,0.11842495495058081,0.63165970769882,0.7839237423738898,0.6235143866949717,0.5250421454249241,0.3825924659916218,0.1991585659736702
1731636911,515206543,455_1731636911-515206543.png,133703,-130969,1.2800915241241455,-1.253915786743164,345.45001220703125,221.4499969482422,136.7833483954978,22.118686589754304,141.01240543909006,75.08960179166888,-61.408875451912536,21.117859102037084,0.5,0.5031055900617503,0.06644810887546342,0.10831738060265389,0.6213487867440624,0.7853477278881983,0.622653976450649,0.5233514146104898,0.3879198911033991,0.20119220326657405
1731636911,548550293,456_1731636911-548550293.png,133703,-130969,1.2800915241241455,-1.253915786743164,293.3399963378906,208.69000244140625,129.10007472748856,23.380367294315676,140.47004528839366,74.84233397104612,-60.49167594056455,21.370975494407674,0.5,0.5031055900617503,0.04028557129864947,0.10104722540418556,0.6114977164581394,0.7865647917551496,0.6219648079941462,0.5217573261753461,0.3932889193292446,0.20338252732999157
1731636911,581892822,457_1731636911-581892822.png,133703,-130969,1.2800915241241455,-1.253915786743164,268.739990234375,196.3000030517578,121.80280179647318,24.426585528502137,140.0570292107892,74.61106230844155,-59.57185671373373,21.64169175276925,0.5,0.5031055900617503,0.02793480583948528,0.0939878792247327,0.6021415550554413,0.7875740125549688,0.6214399950034645,0.5202663619172153,0.39867328263344215,0.20572515053781432
1731636911,615236328,458_1731636911-615236328.png,133703,-130969,1.2800915241241455,-1.253915786743164,245.19000244140625,190.66000366210935,114.91694048105097,25.25760001166058,139.76706865782734,74.39671816305517,-58.65386134223154,21.92940661307322,0.5,0.5031055900617503,0.016111216260961986,0.09077442401046565,0.5933128829648223,0.7883756398579059,0.6210715467196537,0.51888452613106,0.40404696960101055,0.20821486989587118
1731636911,648578857,459_1731636911-648578857.png,133703,-130969,1.2800915241241455,-1.253915786743164,236.83999633789065,186.72000122070312,108.46585349240262,25.874866112321044,139.59309663958413,74.20015494308309,-57.74206244105812,22.23342883219558,0.5,0.5031055900617503,0.01191898287154132,0.08852956181902649,0.58504165456769,0.7889710775662673,0.6208504832305064,0.517617320576601,0.4093843841723509,0.21084570378268774
1731636911,681922607,460_1731636911-681922607.png,133703,-130969,1.2800915241241455,-1.253915786743164,231.92999267578125,185.0500030517578,102.47075428422224,26.281011756715827,139.52736939969665,74.02214494639067,-56.84073570629146,22.552981613942865,0.5,0.5031055900617503,0.009453849189087316,0.087578060949423,0.5773550685858884,0.7893628606748823,0.6207669646674164,0.516469724110742,0.4146604976240024,0.21361093024960226
1731636911,715265137,461_1731636911-715265137.png,133703,-130969,1.2800915241241455,-1.253915786743164,228.9499969482422,184.3000030517578,96.95062108359022,26.479807124797862,139.56157705511714,73.86337697228241,-55.95403538037532,22.887207082145014,0.5,0.5031055900617503,0.0079577020684211,0.08715073973106902,0.5702774578568184,0.7895546260387617,0.6208104317935621,0.5154461772911042,0.4198509921879533,0.21650312572834596
1731636911,748608643,462_1731636911-748608643.png,133703,-130969,1.2800915241241455,-1.253915786743164,227.27999877929688,183.6499938964844,91.92212645031152,26.476128589405945,139.68696116762146,73.72445474640944,-55.08597138175694,23.23517071926439,0.5,0.5031055900617503,0.007119256922713202,0.08678038945883879,0.5638301990183019,0.7895510775874836,0.6209697554001612,0.5145505722217071,0.42493239492831536,0.2195142034402192
1731636911,781950928,463_1731636911-781950928.png,133703,-130969,1.2800915241241455,-1.253915786743164,227.27999877929688,183.6499938964844,87.3995826133769,26.275917213694065,139.89443724626832,73.60589620479763,-54.2403882962353,23.59586574196323,0.5,0.5031055900617503,0.007119256922713202,0.08678038945883879,0.5580316424220022,0.7893579462902777,0.6212333919684061,0.5137862479372333,0.4298822007200683,0.22263545125974205
1731636911,815294434,464_1731636911-815294434.png,133703,-130969,1.2800915241241455,-1.253915786743164,222.7899932861328,183.19000244140625,83.39490266944988,25.886132042488335,140.17472019597972,73.5081336851738,-53.420946389072824,23.968217430909352,0.5,0.5031055900617503,0.004864988995986835,0.08651830398015023,0.5528970623842626,0.788981945099142,0.6215895430749884,0.5131559916364726,0.43467898339882266,0.22585756918230926
1731636911,848636963,465_1731636911-848636963.png,133703,-130969,1.2800915241241455,-1.253915786743164,221.7899932861328,183.16000366210935,79.91757755692936,25.314698410626637,140.5184506884751,73.43151506487212,-52.63110475579663,24.351087468240323,0.5,0.5031055900617503,0.004362925484002619,0.08650121182692583,0.5484386276635168,0.788430719085155,0.6220263159696449,0.5126620460181872,0.43930249439129515,0.2291707068581172
1731636911,881980469,466_1731636911-881980469.png,133703,-130969,1.2800915241241455,-1.253915786743164,221.1199951171875,183.1999969482422,76.97466855550273,24.570451523705383,140.916320374936,73.37630586479071,-51.87410668798652,24.743278361555266,0.5,0.5031055900617503,0.004026543850278938,0.08652399846660086,0.5446653918436296,0.7877127910143776,0.6225318826809076,0.5123061228449184,0.44373374837987356,0.2325645018748509
1731636911,915322754,467_1731636911-915322754.png,133703,-130969,1.2800915241241455,-1.253915786743164,221.1199951171875,183.1999969482422,74.57081492520592,23.66307562298994,141.3591938495926,73.34269231386803,-51.152967292703195,25.143538043972892,0.5,0.5031055900617503,0.004026543850278938,0.08652399846660086,0.5415833031282786,0.7868375026640758,0.6230946349933024,0.5120894226990805,0.44795509577500575,0.2360281195639478
1731636911,948666260,468_1731636911-948666260.png,133703,-130969,1.2800915241241455,-1.253915786743164,221.1199951171875,183.1999969482422,72.70825619951873,22.603039111840168,141.83822534536463,73.33078534265299,-50.47046336852702,25.550564731933292,0.5,0.5031055900617503,0.004026543850278938,0.08652399846660086,0.5391952329239333,0.7858149522432718,0.623703332730652,0.5120126607287454,0.45195028197802356,0.23955029503722775
1731636911,982008789,469_1731636911-982008789.png,133703,-130969,1.2800915241241455,-1.253915786743164,220.92999267578125,183.32000732421875,71.38686857528813,21.401526077085023,142.34496828678454,73.34062544829028,-49.82912549884215,25.963012097422485,0.5,0.5031055900617503,0.00393115055726094,0.08659237577337076,0.5375010224970103,0.7846559283357295,0.6243472429632413,0.5120760980112737,0.45570449366483645,0.24311937794435712
1731636912,15352051,470_1731636912-15352051.png,133703,-130969,1.2800915241241455,-1.253915786743164,220.9600067138672,183.1000061035156,70.6042147792224,20.070364670914593,142.87147600759099,73.37218834642907,-49.2312322703716,26.379494774215626,0.5,0.5031055900617503,0.003946219510631205,0.08646702752047711,0.5364975469099451,0.7833718408144787,0.6250162679880686,0.5122795779900916,0.45920439262900237,0.24672338012071932
1731636912,48694336,471_1731636912-48694336.png,133703,-130969,1.2800915241241455,-1.253915786743164,220.9600067138672,183.1000061035156,70.35560672028625,18.621952835848244,143.41039212734898,73.42539130130709,-48.67880647443389,26.79859417377531,0.5,0.5031055900617503,0.003946219510631205,0.08646702752047711,0.5361787953506425,0.781974649193373,0.6257010601689862,0.5126225672835343,0.46243813801850403,0.2503500259148621
1731636912,82037842,472_1731636912-82037842.png,133703,-130969,1.2800915241241455,-1.253915786743164,221.05999755859372,182.6300048828125,70.63418015657234,17.069181883530963,143.95502925192312,73.50010000840554,-48.17361312361538,27.21886454120749,0.5,0.5031055900617503,0.003996421265300865,0.0861992388614655,0.536535966866226,0.7804767889083701,0.6263931219401451,0.5131042000560084,0.4653953979455919,0.25398680459326656
1731636912,115380127,473_1731636912-115380127.png,133703,-130969,1.2800915241241455,-1.253915786743164,221.25999450683597,182.47000122070312,71.4309805293724,15.425358495151777,144.4994348121746,73.5961358943598,-47.717159133460285,27.638839143021148,0.5,0.5031055900617503,0.0040968324355215024,0.0861080749150206,0.5375575804147561,0.7788910960762512,0.6270848894661853,0.5137233250791227,0.4680673513500816,0.25762102388566954
1731636912,148723389,474_1731636912-148723389.png,133703,-130969,1.2800915241241455,-1.253915786743164,221.6999969482422,182.22000122070312,72.73505907644243,13.70412579138893,145.03844299916912,73.71328368883323,-47.31069457204095,28.05703645550023,0.5,0.5031055900617503,0.00431774160653553,0.0859656345089026,0.5392295980963648,0.7772307313557707,0.6277697986354827,0.5144785545461126,0.47044668068472006,0.26123986353568457
1731636912,182065674,475_1731636912-182065674.png,133703,-130969,1.2800915241241455,-1.253915786743164,221.6999969482422,182.22000122070312,74.53357835085608,11.91938420324409,145.56771192361722,73.85129910586977,-46.95521544847066,28.47196622082319,0.5,0.5031055900617503,0.00431774160653553,0.0859656345089026,0.5415355604437176,0.7755091036167371,0.6284423322780605,0.5153683135920547,0.47252755559201554,0.26483042770698656
1731636912,215408936,476_1731636912-215408936.png,133703,-130969,1.2800915241241455,-1.253915786743164,221.92999267578125,181.92999267578125,76.81192631455919,10.085212950854649,146.08374535828366,74.0099164512591,-46.65146807239376,28.88213525432969,0.5,0.5031055900617503,0.004433214069245156,0.08580039876923717,0.5444567327064835,0.7737397941955709,0.6290980477933252,0.5163908893370971,0.4743056073850072,0.2683797952360663
1731636912,248751221,477_1731636912-248751221.png,133703,-130969,1.2800915241241455,-1.253915786743164,222.27999877929688,181.33999633789065,79.55383817440514,8.215793008113351,146.58389874104725,74.18885596280141,-46.39995505511631,29.286052910291648,0.5,0.5031055900617503,0.004608939362792122,0.08546424149732812,0.5479722610627898,0.7719364825841283,0.62973358477806,0.5175444782077454,0.47577789391833253,0.271875066929878
1731636912,282094482,478_1731636912-282094482.png,133703,-130969,1.2800915241241455,-1.253915786743164,222.6100006103516,181.0500030517578,82.74152502131922,6.325332472165483,147.0663695311079,74.38783070816673,-46.20094302353969,29.682236138858066,0.5,0.5031055900617503,0.0047746212410526845,0.0852990144515351,0.5520593375532722,0.7701128744383579,0.630346652772209,0.5188272304060447,0.47694285443302725,0.27530340932573893
