sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1731636070,211951172,805_1731636070-211951172.png,-259140,270079,-2.481043100357056,2.5857746601104736,227.07000732421875,662.72998046875,-91.79232685668181,-225.24600091721115,-36.835288554343954,40.74454188498116,-13.942517935902936,43.28648911853554,0.5061728394939564,1.0,0.1694766483031798,0.178748505847913,0.2785316653795814,0.8437689662308651,0.21092957123197742,0.6363831328509368,0.3388068993272096,0.4804313362009479
1731636070,245298584,806_1731636070-245298584.png,-259140,270079,-2.481043100357056,2.5857746601104736,226.92999267578125,644.1400146484375,-88.20439430041093,-223.1008500269935,-33.326303103172286,42.26014174943284,-13.42862838046207,42.74990363811738,0.5061728394939564,1.0,0.16938134643312378,0.16923621448480888,0.28176251172792927,0.8453296991903384,0.21574230129876332,0.6436969916359461,0.34179994284965565,0.4777478139222202
1731636070,278646729,807_1731636070-278646729.png,-259140,270079,-2.481043100357056,2.5857746601104736,226.2899932861328,627.6799926757812,-84.7676351773902,-221.12966932033595,-29.72982054336771,43.7766904058367,-12.919831228274175,42.24145588098296,0.5061728394939564,1.0,0.16894572673655006,0.16081379314415636,0.2848572300618501,0.8467638578371673,0.2206750375529028,0.6510154290241325,0.3447633267216795,0.4752050114543337
1731636070,311994141,808_1731636070-311994141.png,-259140,270079,-2.481043100357056,2.5857746601104736,225.32000732421875,613.9099731445312,-81.48000168125921,-219.33354289060046,-26.040976991254023,45.29202707271567,-12.417165124822526,41.762205163086094,0.5061728394939564,1.0,0.1682854995593931,0.15376781795931968,0.2878176643813627,0.8480706534248591,0.22573445102781442,0.6583280176916624,0.3476910015672957,0.4728082265514506
1731636070,345342285,809_1731636070-345342285.png,-259140,270079,-2.481043100357056,2.5857746601104736,223.1999969482422,591.7000122070312,-78.33832589199112,-217.71246792610918,-22.25513637603815,46.80409887477587,-11.921667192781143,41.31300661087963,0.5061728394939564,1.0,0.16684250087587352,0.14240321290072308,0.2906466673217077,0.8492500879990871,0.23092690030138574,0.6656248510396013,0.3505769268798068,0.4705617357938571
1731636070,378689697,810_1731636070-378689697.png,-259140,270079,-2.481043100357056,2.5857746601104736,221.6199951171875,586.2999877929688,-75.33835375899324,-216.2653701200038,-18.368034262134657,48.310959846080394,-11.434370013282532,40.894503899004675,0.5061728394939564,1.0,0.16576706247802123,0.13964007680402776,0.2933480695523883,0.8503029431860437,0.23625823423723996,0.6728965383835102,0.3534150886037852,0.4684687582683579
1731636070,412037842,811_1731636070-412037842.png,-259140,270079,-2.481043100357056,2.5857746601104736,221.6199951171875,586.2999877929688,-72.47478778888522,-214.9901284220762,-14.375920050517896,49.81076768464,-10.956297908956428,40.50712370906639,0.5061728394939564,1.0,0.16576706247802123,0.13964007680402776,0.29592664133786034,0.8512307621839177,0.24173359694923863,0.6801341892920125,0.35619952078374617,0.4665314278560123
1731636070,445385254,812_1731636070-445385254.png,-259140,270079,-2.481043100357056,2.5857746601104736,215.5500030517578,580.0599975585938,-69.74133794473904,-213.88360844412367,-10.27569598963407,51.30177855083047,-10.488462461008213,40.15107201356583,0.5061728394939564,1.0,0.16163548337886016,0.13644713896938995,0.2983880467039999,0.8520358254583856,0.24735723714181493,0.6873293884854201,0.3589243316739982,0.46475077464767367
1731636070,478733643,813_1731636070-478733643.png,-259140,270079,-2.481043100357056,2.5857746601104736,211.6499938964844,578.75,-67.13078027805965,-212.9417039482611,-6.0650513241224875,52.782340159057895,-10.031857155477825,39.82633226511827,0.5061728394939564,1.0,0.15898091708968268,0.13577682689981732,0.3007387906414246,0.8527211205572398,0.25313232411901876,0.6944741624980513,0.3615837349204015,0.46312671588807336
1731636070,512080811,814_1731636070-512080811.png,-259140,270079,-2.481043100357056,2.5857746601104736,207.1100006103516,578.7899780273438,-64.63502286661098,-212.15938596771858,-1.7425897189740782,54.250883362359716,-9.587451032789374,39.53266552763911,0.5061728394939564,1.0,0.15589074148992427,0.13579728323889248,0.30298615973007936,0.8532903063719017,0.2590607730165994,0.7015609390678819,0.3641720865472543,0.46165805663189585
1731636070,545429199,815_1731636070-545429199.png,-259140,270079,-2.481043100357056,2.5857746601104736,202.7899932861328,579.7100219726562,-62.245178668426576,-211.53075925095868,2.692052127281908,55.70591239155654,-9.156181231209285,39.269612530417284,0.5061728394939564,1.0,0.15295030074855706,0.13626806011708928,0.305138156535964,0.8537476720707562,0.2651430821187294,0.708582500033437,0.36668392838637964,0.46034250001642285
1731636070,578776367,816_1731636070-578776367.png,-259140,270079,-2.481043100357056,2.5857746601104736,198.1499938964844,580.4400024414062,-59.95164490187555,-211.0491258748162,7.238096948489843,57.14599388741519,-8.738944373498411,39.03649756180966,0.5061728394939564,1.0,0.14979205535189946,0.13664158349928604,0.3072034281313074,0.8540980908165684,0.27137818537020575,0.7155319284060937,0.36911403824379035,0.45917666673432217
1731636070,612124756,817_1731636070-612124756.png,-259140,270079,-2.481043100357056,2.5857746601104736,189.2400054931641,582.0,-57.744188542279176,-210.70705598837355,11.893532791747988,58.569744849950425,-8.33658682817077,38.8324340513056,0.5061728394939564,1.0,0.14372741449831708,0.1374398179579455,0.30919118910693505,0.8543469682958399,0.27776332328787934,0.7224025502167989,0.3714574866209753,0.45815612295015884
1731636070,678820313,818_1731636070-678820313.png,-259140,270079,-2.481043100357056,2.5857746601104736,185.3800048828125,582.5499877929688,-55.6120375100078,-210.49646566538797,16.65503457256268,59.97581962616703,-7.949893959732201,38.65633162574782,0.5061728394939564,1.0,0.1411000802822964,0.137721240967726,0.3111111394595972,0.8545001860762433,0.2842939353700496,0.7291878717225726,0.3737096993246626,0.4572754155893223
1731636070,712167725,819_1731636070-712167725.png,-259140,270079,-2.481043100357056,2.5857746601104736,180.92999267578125,582.52001953125,-53.543977078087146,-210.40870171860632,21.517903370169236,61.36289608968253,-7.579578560473457,38.50690438181038,0.5061728394939564,1.0,0.13807115088215877,0.13770590652118267,0.3129733777792545,0.8545640398988441,0.29096357683728946,0.7358815127132523,0.3758665248434504,0.4565281137095873
1731636070,745515869,820_1731636070-745515869.png,-259140,270079,-2.481043100357056,2.5857746601104736,175.9600067138672,581.6300048828125,-51.528450866496236,-210.4346330530876,26.476025290256672,62.729661259358835,-7.226268734960973,38.382680110923765,0.5061728394939564,1.0,0.1346882980049179,0.13725049532058123,0.3147883103061596,0.8545451732127789,0.2977638622108373,0.7424771371110535,0.37792430491208684,0.45590685463596653
1731636070,778863281,821_1731636070-778863281.png,-259140,270079,-2.481043100357056,2.5857746601104736,172.0399932861328,579.75,-49.55366549593104,-210.56474775483213,31.521851503722672,64.07479674819749,-6.890495581279167,38.28201025706576,0.5061728394939564,1.0,0.132020115679162,0.13628851645616444,0.3165665566926783,0.8544505065371382,0.30468443793485905,0.7489683827510296,0.3798799462595286,0.4554033937607045
1731636070,812211670,822_1731636070-812211670.png,-259140,270079,-2.481043100357056,2.5857746601104736,169.88999938964844,576.9000244140625,-47.60769766159056,-210.78925473821366,36.646400857933145,65.3969645652376,-6.572681052468481,38.20308047472922,0.5061728394939564,1.0,0.13055670851976403,0.13483021371299594,0.3183188535859387,0.8542871635060286,0.3117129859579071,0.7553487928650234,0.3817309913074864,0.4550086573448213
1731636070,845558838,823_1731636070-845558838.png,-259140,270079,-2.481043100357056,2.5857746601104736,167.86000061035156,571.260009765625,-45.678602221323516,-211.0981885100507,41.83928614224089,66.69479384259996,-6.273126353077261,38.143921756464714,0.5061728394939564,1.0,0.12917497680785087,0.13194427711974557,0.32005595729707403,0.8540623946460854,0.3188352597572507,0.7616117520301149,0.38347568575231117,0.4547127981681621
1731636070,878907227,824_1731636070-878907227.png,-259140,270079,-2.481043100357056,2.5857746601104736,166.0,564.0999755859375,-43.754519933756285,-211.48151545703553,47.088764568303695,67.9668690096647,-5.992001124034064,38.10242218391584,0.5061728394939564,1.0,0.12790895544187214,0.12828056240691096,0.32178854678564806,0.8537835000456441,0.326035153574884,0.7677504291005265,0.38511304155547016,0.4545052542976016
1731636070,912254639,825_1731636070-912254639.png,-259140,270079,-2.481043100357056,2.5857746601104736,164.05999755859375,558.4500122070312,-41.823783653889045,-211.92923997836027,52.381812323524244,69.2117198239277,-5.729333537357896,38.07633940030831,0.5061728394939564,1.0,0.12658848031557257,0.1253895351521809,0.3235271280330936,0.8534577521365424,0.33329480467089456,0.7737577290993407,0.3866428946348603,0.4543748114633164
1731636070,945602783,826_1731636070-945602783.png,-259140,270079,-2.481043100357056,2.5857746601104736,163.16000366210938,552.2100219726562,-39.87502197501018,-212.43150874193267,57.704222318690604,70.42781354364978,-5.485001324579667,38.06331389958238,0.5061728394939564,1.0,0.12597589368745082,0.1221965973175431,0.32528194071567923,0.8530923198411285,0.340594727388712,0.7796262554459048,0.38806595711791353,0.45430966951918034
1731636070,978950195,827_1731636070-978950195.png,-259140,270079,-2.481043100357056,2.5857746601104736,162.99000549316406,545.8800048828125,-37.897259426473575,-212.97871134567603,63.04072362185123,71.61354942533083,-5.258723736470184,38.06088318734226,0.5061728394939564,1.0,0.12586018334151639,0.11895759368117118,0.32706286797883827,0.8526941953347982,0.3479139769639952,0.7853482834021894,0.3893838641704995,0.4542975132632107
1731636071,12298584,828_1731636071-12298584.png,-259140,270079,-2.481043100357056,2.5857746601104736,162.9199981689453,539.3200073242188,-35.880012384823964,-213.56157571474597,68.37512061255227,72.76725566565563,-5.050054471590707,38.066496811746596,0.5061728394939564,1.0,0.12581253240648838,0.11560091144077603,0.32887935007152375,0.8522701246384856,0.35523034038087586,0.7909157453154776,0.3905992151831218,0.45432558760868447
1731636071,45645752,829_1731636071-45645752.png,-259140,270079,-2.481043100357056,2.5857746601104736,162.74000549316406,529.6099853515625,-33.81337983958311,-214.1712566548065,73.69044960264732,73.88718888403936,-4.85837568828039,38.07753221176849,0.5061728394939564,1.0,0.12569001923526116,0.11063239460546662,0.3307403026138168,0.8518265431905537,0.3625205511843853,0.7963202281212761,0.39171560864685956,0.45438077684300804
1731636071,78994141,830_1731636071-78994141.png,-259140,270079,-2.481043100357056,2.5857746601104736,163.02000427246094,516.6400146484375,-31.688128097480067,-214.79941612544755,78.96915050660334,74.97153624190383,-4.68289329321808,38.09131130439191,0.5061728394939564,1.0,0.1258806022033876,0.10399579605054929,0.33265404032281937,0.8513695174428053,0.3697605249339362,0.8015529835703457,0.3927376695941656,0.4544496875820887
1731636071,112341553,831_1731636071-112341553.png,-259140,270079,-2.481043100357056,2.5857746601104736,163.80999755859375,509.9599914550781,-29.495768456748433,-215.4382940298871,84.193251012154,76.01842028690297,-4.522633745834056,38.105117735837844,0.5061728394939564,1.0,0.12641831620931734,0.10057769794635066,0.3346282070688312,0.8509046933564974,0.376925611801589,0.8066049516055718,0.39367106821090997,0.45451873504559076
1731636071,145689941,832_1731636071-145689941.png,-259140,270079,-2.481043100357056,2.5857746601104736,164.8300018310547,503.2300109863281,-27.228626888944444,-216.0807686349201,89.34456051749414,77.02590656885897,-4.376442616760357,38.11621474054518,0.5061728394939564,1.0,0.1271125886709167,0.09713403722607108,0.33666971312856053,0.8504372524430064,0.3839908625655648,0.8114667971143308,0.39452252823238815,0.4545742323716386
1731636071,179037109,833_1731636071-179037109.png,-259140,270079,-2.481043100357056,2.5857746601104736,166.25999450683594,493.55999755859375,-24.87990485995018,-216.72040606254257,94.40487089175423,77.99201400487631,-4.242985103829364,38.12186356226201,0.5061728394939564,1.0,0.12808592237342017,0.09218599234536287,0.33878468041728443,0.8499718757555408,0.3909313039621907,0.8161289599476156,0.395299823937994,0.45460248274269566
1731636071,212385498,834_1731636071-212385498.png,-259140,270079,-2.481043100357056,2.5857746601104736,168.86000061035156,484.989990234375,-22.443730602644717,-217.35149854875775,99.3561609897875,78.91472790288182,-4.120748662369136,38.11934238218222,0.5061728394939564,1.0,0.12985563323287183,0.08780080909974167,0.3409783963190502,0.8495127160534408,0.3977222191870536,0.8205817177679782,0.3960117648316078,0.45458987404723206
1731636071,245731934,835_1731636071-245731934.png,-259140,270079,-2.481043100357056,2.5857746601104736,172.67999267578125,479.6099853515625,-19.91520038979472,-217.96909135208827,104.18080184304019,79.79201550062305,-4.008047853425047,38.10596567510217,0.5061728394939564,1.0,0.1324557353757357,0.08504791678810991,0.3432552765214374,0.8490633782245323,0.4043394293234306,0.8248152610363664,0.3966681674041317,0.45452297568196626
1731636071,279079346,836_1731636071-279079346.png,-259140,270079,-2.481043100357056,2.5857746601104736,176.82000732421875,474.4100036621094,-17.29040959769903,-218.5689983850679,108.8617594768799,80.62184382823989,-3.903031450074809,38.07910388694418,0.5061728394939564,1.0,0.13527366294587567,0.08238714046442044,0.3456188370434985,0.8486269079122288,0.41075957151530235,0.8288197792118714,0.39727981374422583,0.4543886369612982
1731636071,312425781,837_1731636071-312425781.png,-259140,270079,-2.481043100357056,2.5857746601104736,182.3500061035156,469.2099914550781,-14.56647355114764,-219.14780686875747,113.38279230010356,81.40219963950788,-3.803691772509707,38.03620330094005,0.5061728394939564,1.0,0.1390376921453622,0.07972634852520494,0.34807167546537804,0.8482057881290768,0.41696036969586736,0.832585556934305,0.3978583971680571,0.4541740864702509
1731636071,345773193,838_1731636071-345773193.png,-259140,270079,-2.481043100357056,2.5857746601104736,191.1000061035156,464.1400146484375,-11.741538269977214,-219.7028715376963,117.72863998152405,82.1311110786111,-3.707876160809073,37.97480593504015,0.5061728394939564,1.0,0.14499343586429578,0.07713209434232474,0.3506154612513,0.847801943473019,0.4229208936402058,0.8361030785819514,0.39841645539849485,0.45386703157357505
1731636071,379119385,839_1731636071-379119385.png,-259140,270079,-2.481043100357056,2.5857746601104736,199.83999633789065,457.1300048828125,-8.814781300992841,-220.2322990988877,121.88520074482207,82.80667067060448,-3.61330045202734,37.892569287816166,0.5061728394939564,1.0,0.15094236637194378,0.07354514555536298,0.3532509350004423,0.8474167514344668,0.42862180213307727,0.8393631392170753,0.3989672920706025,0.4534557571671535
1731636071,412466797,840_1731636071-412466797.png,-259140,270079,-2.481043100357056,2.5857746601104736,208.69000244140625,452.7300109863281,-5.786402846211354,-220.73492375220397,125.8396941910713,83.42705916415827,-3.517564308077021,37.787285724518476,0.5061728394939564,1.0,0.15696617988777653,0.0712937146305408,0.35597791643573873,0.8470510602067531,0.4340455662872764,0.8423569596443017,0.39952488745755027,0.4529292226297802
1731636071,445813232,841_1731636071-445813232.png,-259140,270079,-2.481043100357056,2.5857746601104736,215.8699951171875,451.3200073242188,-2.657607408663109,-221.21027463070698,129.5808071718004,83.99056972649838,-3.418168240980132,37.656901274347284,0.5061728394939564,1.0,0.1618532880341506,0.07057223048222824,0.3587953209313897,0.8467052123753593,0.43917666961504487,0.8450763031685953,0.40010379931055673,0.45227715583035544
1731636071,479160645,842_1731636071-479160645.png,-259140,270079,-2.481043100357056,2.5857746601104736,222.3699951171875,451.3200073242188,0.5694238405972926,-221.65853605678717,133.0988208045156,84.49563199053316,-3.312532202071492,37.49953360156727,0.5061728394939564,1.0,0.16627755479678696,0.07057223048222824,0.3617011843957002,0.8463790738340874,0.44400178223552544,0.8475135916399319,0.4007190545899156,0.4514901430033822
1731636071,512506836,843_1731636071-512506836.png,-259140,270079,-2.481043100357056,2.5857746601104736,236.0500030517578,437.6300048828125,3.891569817886335,-222.08050155704922,136.38571726113187,84.94083547400737,-3.1980156367917507,37.313488918079365,0.5061728394939564,1.0,0.17558894009179019,0.06356719920659387,0.36469269636842205,0.8460720672421396,0.44850990733985924,0.8496620184675514,0.40138603265999767,0.4505597133305748
1731636071,579200439,844_1731636071-579200439.png,-259140,270079,-2.481043100357056,2.5857746601104736,243.82000732421875,433.4800109863281,7.304815282147417,-222.47752263019518,139.43526537486042,85.32495192383533,-3.07193893633615,37.09727761744089,0.5061728394939564,1.0,0.1808776434222812,0.061443690670858475,0.36776624122225415,0.845783209298724,0.4526924986048504,0.8515156564474262,0.4021203403485559,0.4494784171282924
1731636071,612547852,845_1731636071-612547852.png,-259140,270079,-2.481043100357056,2.5857746601104736,252.7899932861328,429.80999755859375,10.804305441699912,-222.8514533024838,142.2430844705805,85.64695618077127,-2.9316062159162413,36.849628425006074,0.5061728394939564,1.0,0.18698312199960596,0.059565783128233046,0.37091744733489657,0.845511151082465,0.45654354773916794,0.8530695584492936,0.40293767927944685,0.4482398966139284
1731636071,645894043,846_1731636071-645894043.png,-259140,270079,-2.481043100357056,2.5857746601104736,259.239990234375,426.0700073242188,14.384409186307144,-223.20459153159746,144.80668618671862,85.90604520202011,-2.774329312790613,36.56950087712694,0.5061728394939564,1.0,0.1913733538637927,0.05765206918446311,0.37414124402799626,0.8452542206837965,0.4600596418439189,0.8543198492144262,0.40385370610105964,0.4468389483157501
1731636071,679241211,847_1731636071-679241211.png,-259140,270079,-2.481043100357056,2.5857746601104736,273.5,417.7699890136719,18.038790626951272,-223.53961854223866,147.12549435720064,86.10165491277473,-2.5974528472692815,36.25609596605037,0.5061728394939564,1.0,0.20107952113162725,0.05340503649746625,0.3774319259869813,0.8450104673421523,0.46323999068163246,0.8552638066764133,0.4048838865236752,0.44527157630918507
1731636071,712587646,848_1731636071-712587646.png,-259140,270079,-2.481043100357056,2.5857746601104736,281.3599853515625,415.8800048828125,21.760488525375834,-223.85953719677028,149.20084320227286,86.23347457898323,-2.3983801447057904,35.908864811753695,0.5061728394939564,1.0,0.20642947066173906,0.052437951356043705,0.38078322478543924,0.844777706285224,0.4660864241948901,0.8558999313200935,0.4060433443421792,0.4435350355856133
1731636071,745934814,849_1731636071-745934814.png,-259140,270079,-2.481043100357056,2.5857746601104736,297.489990234375,412.5400085449219,25.542003050160922,-224.1676104859531,151.0359542287172,86.30145841314629,-2.1745997711634346,35.52751524007092,0.5061728394939564,1.0,0.2174084621208451,0.05072891011170738,0.38418838700686203,0.8445535634808395,0.4686033608239405,0.8562280021878697,0.4073467068845584,0.44162786495029066
1731636071,812628174,850_1731636071-812628174.png,-259140,270079,-2.481043100357056,2.5857746601104736,305.8699951171875,411.05999755859375,29.375389084535705,-224.46730110716064,152.63589249609768,86.30583416157961,-1.9237123825912075,35.11201615515233,0.5061728394939564,1.0,0.22311236628603862,0.04997160394672426,0.3876402582660699,0.8443355195976346,0.47079774752390596,0.856249118319423,0.4088079486344229,0.43954990888949474
1731636071,845974365,851_1731636071-845974365.png,-259140,270079,-2.481043100357056,2.5857746601104736,313.989990234375,409.8500061035156,33.252355071103295,-224.76221286592175,154.00750324637352,86.24710848195066,-1.6434575419020725,34.662599596767485,0.5061728394939564,1.0,0.22863929313369125,0.04935246395589152,0.39113137221649197,0.844120952639136,0.4726789728494698,0.8559657247021933,0.4104402350404759,0.43730232785932033
1731636071,879321533,852_1731636071-879321533.png,-259140,270079,-2.481043100357056,2.5857746601104736,322.2900085449219,408.5400085449219,37.16436617893286,-225.0560343716563,155.15933017327373,86.12606898761682,-1.331740143170742,34.179760377465854,0.5061728394939564,1.0,0.23428875392455675,0.04868215188631886,0.39465404344963356,0.8439071789086756,0.47425875485767827,0.8553816221367798,0.412255768614234,0.43488759647108066
1731636071,912667725,853_1731636071-912667725.png,-259140,270079,-2.481043100357056,2.5857746601104736,330.739990234375,407.8599853515625,41.10275043963862,-225.35248529757865,156.10151675040376,85.9437828974166,-0.9866560990914436,33.66425321312729,0.5061728394939564,1.0,0.24004028825279264,0.04833419112020304,0.39820046306804385,0.8436914921087105,0.47555100577503717,0.8545019607212133,0.4142656393187377,0.43230948914087813
1731636071,946014893,854_1731636071-946014893.png,-259140,270079,-2.481043100357056,2.5857746601104736,347.5400085449219,406.9800109863281,45.05880636398004,-225.65526532880097,156.84569211060042,85.70159230455211,-0.6065169813739975,33.117087302065656,0.5061728394939564,1.0,0.2514753286563364,0.047883917427659406,0.4017627955914575,0.8434712004843059,0.47657167547595713,0.8533332170199137,0.4164796810556562,0.42957305297911325
1731636071,979361084,855_1731636071-979361084.png,-259140,270079,-2.481043100357056,2.5857746601104736,356.1099853515625,406.7099914550781,49.023910361599135,-225.96800573479513,157.40484305759148,85.40110619447431,-0.1898733441435439,32.53951836944787,0.5061728394939564,1.0,0.25730853843205714,0.04774575125350902,0.4053332756856659,0.843243662057233,0.4773385759410351,0.8518831555442479,0.4189063358229653,0.42668456800375953
1731636072,12708252,856_1731636072-12708252.png,-259140,270079,-2.481043100357056,2.5857746601104736,356.1099853515625,406.7099914550781,52.989622083392454,-226.29422324145108,157.79317388750263,85.0441894922816,0.2644634943731971,31.93303825899281,0.5061728394939564,1.0,0.25730853843205714,0.04774575125350902,0.40890430302077085,0.843006318186964,0.47787118899599934,0.8501607758983556,0.42155252685201733,0.4236514950873193
1731636072,46054443,857_1731636072-46054443.png,-259140,270079,-2.481043100357056,2.5857746601104736,373.4299926757813,406.6700134277344,56.9477857089752,-226.63727564786507,158.02595574365859,84.63294955937438,0.7574013949096585,31.299362204954377,0.5061728394939564,1.0,0.2690975126986971,0.04772529491443386,0.41246853347809276,0.8427567258622662,0.4781904596950984,0.848176247615801,0.42442354179004826,0.4204824123026282
1731636072,79401611,858_1731636072-79401611.png,-259140,270079,-2.481043100357056,2.5857746601104736,382.1000061035156,406.75,60.890625288077295,-227.00031856103777,158.1193672037825,84.16972064444006,1.2895492243021858,30.64041394881454,0.5061728394939564,1.0,0.2749988130433026,0.04776622320811019,0.41601896500278773,0.8424925891794456,0.4783185776793353,0.8459408351243989,0.42752292685612653,0.4171869404898203
1731636072,112747803,859_1731636072-112747803.png,-259140,270079,-2.481043100357056,2.5857746601104736,390.8299865722656,406.7999877929688,64.81083247731911,-227.38626272499556,158.09032774631677,83.65704681562805,1.861200724189867,29.958308884340195,0.5061728394939564,1.0,0.28094093033966494,0.047791801439717174,0.4195490166086889,0.8422117903881101,0.47827874876809773,0.8434668153816895,0.4308523928877285,0.4137756589629265
1731636072,146094727,860_1731636072-146094727.png,-259140,270079,-2.481043100357056,2.5857746601104736,399.1700134277344,406.8800048828125,68.70164530099359,-227.79773161505938,157.95632572402494,83.09766387212652,2.4723205844079525,29.25533543117012,0.5061728394939564,1.0,0.2866176232036872,0.047832745348919486,0.4230525993004826,0.8419124207440216,0.47809495901727994,0.840767390585295,0.43441173422809615,0.41026001235715936
1731636072,179440918,861_1731636072-179440918.png,-259140,270079,-2.481043100357056,2.5857746601104736,419.3399963378906,407.1600036621094,72.55691684274376,-228.2370191759798,157.7352425240656,82.49448066920394,3.1225328796701772,28.533934855065272,0.5061728394939564,1.0,0.3003464516640484,0.047976017800075654,0.4265241779289,0.8415928112572757,0.4777917335469805,0.8378565980528205,0.4381987613780833,0.4066522097077926
1731636072,212788086,862_1731636072-212788086.png,-259140,270079,-2.481043100357056,2.5857746601104736,430.5199890136719,407.3900146484375,76.37117302021238,-228.70604779707028,157.4451747057649,81.85056020266066,3.8111120111931642,27.79667977148547,0.5061728394939564,1.0,0.3079561855105064,0.04809371201962484,0.4299588232153895,0.8412515632680501,0.47739389259552356,0.8347492189407364,0.44220924823751806,0.402965116944213
1731636072,246134277,863_1731636072-246134277.png,-259140,270079,-2.481043100357056,2.5857746601104736,441.989990234375,407.4299926757813,80.13965880561054,-229.20632686551235,157.10425603284452,81.16910069902048,4.536976278351693,27.04625158421047,0.5061728394939564,1.0,0.31576331553637643,0.04811416835870003,0.43335225337261885,0.8408875786016974,0.47692630742872133,0.8314606869909595,0.4464368946646381,0.3992121440580135
1731636072,279481445,864_1731636072-279481445.png,-259140,270079,-2.481043100357056,2.5857746601104736,452.6600036621094,407.489990234375,83.85837244948667,-229.73891252012328,156.73048139460533,80.45341686108564,5.29868420085541,26.28541711741127,0.5061728394939564,1.0,0.3230259287310239,0.04814486848283875,0.4367008649221503,0.8405000888504242,0.47641365883992337,0.8280069980271759,0.45087330505536827,0.3954071282374429
1731636072,312827637,865_1731636072-312827637.png,-259140,270079,-2.481043100357056,2.5857746601104736,473.3900146484375,407.739990234375,87.52408746328811,-230.3043695008861,156.3415346068499,79.70692133546169,6.094433720572798,25.517004695010158,0.5061728394939564,1.0,0.33713594389962365,0.04827279087192554,0.44000175248920476,0.8400886831301714,0.47588020097130057,0.8244046205223257,0.4555079836945097,0.39156421423768734
1731636072,379520996,866_1731636072-379520996.png,-259140,270079,-2.481043100357056,2.5857746601104736,483.2799987792969,407.9100036621094,91.13436231829968,-230.90273621145303,155.954622018583,78.93310639937289,6.922064432180675,24.743879906402974,0.5061728394939564,1.0,0.3438676251416486,0.048359784967336006,0.4432527175363208,0.8396533334998529,0.4753495330980131,0.8206704072243243,0.4603283477476966,0.38769773318261436
1731636072,412868164,867_1731636072-412868164.png,-259140,270079,-2.481043100357056,2.5857746601104736,492.4800109863281,408.1099853515625,94.68753800943672,-231.5334942741983,155.58631376599018,78.13552580000865,7.779063026472912,23.968921279456232,0.5061728394939564,1.0,0.3501296725606358,0.048462113509289806,0.44645226616960954,0.8391944171119805,0.4748443819009607,0.816821507517855,0.46531975896482314,0.383822080902789
1731636072,446214355,868_1731636072-446214355.png,-259140,270079,-2.481043100357056,2.5857746601104736,502.3800048828125,408.1199951171875,98.1827238135771,-232.1955439693625,155.25239440106762,77.31777661843904,8.662572178372066,23.1949960719777,0.5061728394939564,1.0,0.35686816701394636,0.0484672354018216,0.44959959631447743,0.8387127340822393,0.474386396597286,0.8128752799047239,0.47046557544643064,0.37995159686598823
1731636072,512907471,869_1731636072-512907471.png,-259140,270079,-2.481043100357056,2.5857746601104736,512.5900268554688,408.1799926757813,101.6197717745312,-232.88718697714916,154.96772440722629,76.48348098865922,9.56940315080234,22.424936400485223,0.5061728394939564,1.0,0.3638176840692402,0.04849793552596038,0.4526945747399601,0.8382095200457048,0.4739959590028484,0.8088492037851094,0.4757472250523608,0.37610044479458027
1731636072,546254639,870_1731636072-546254639.png,-259140,270079,-2.481043100357056,2.5857746601104736,523.6699829101562,408.2699890136719,104.99924070223419,-233.6061176878816,154.74611375038438,75.63626750954194,10.496052374236122,21.66151594587627,0.5061728394939564,1.0,0.3713593273468134,0.048543985712168475,0.4557377046408667,0.8376864524792532,0.473692010101907,0.8047607897568712,0.4811443019658986,0.3722824961680482
1731636072,579600830,871_1731636072-579600830.png,-259140,270079,-2.481043100357056,2.5857746601104736,531.5999755859375,408.3399963378906,108.32235076778099,-234.34942394457033,154.60020815698348,74.77975225835642,11.438722169053532,20.907427492509672,0.5061728394939564,1.0,0.37675692781195314,0.04857980772883902,0.45873008475170945,0.8371456501612964,0.4734918940723468,0.8006274879921313,0.48663468738687343,0.36851121789349706
1731636072,612947754,872_1731636072-612947754.png,-259140,270079,-2.481043100357056,2.5857746601104736,540.5999755859375,408.4299926757813,111.59093003995969,-235.11359752038976,154.5413884044842,73.9175194295022,12.393345611532652,20.16526155402167,0.5061728394939564,1.0,0.382882835637142,0.04862585791504717,0.4616733612041464,0.8365896655487552,0.473411220158102,0.7964665948052476,0.49219469435848046,0.3647995654110383
1731636072,646293945,873_1731636072-646293945.png,-259140,270079,-2.481043100357056,2.5857746601104736,550.9500122070312,408.510009765625,114.80735447313158,-235.89455411588392,154.5796826977907,73.05310173798806,13.355615347911492,19.437486313712473,0.5061728394939564,1.0,0.38992765456249184,0.048666801824249484,0.464569673487522,0.8360214702278274,0.47346374248951295,0.7922951580855133,0.4977992355888304,0.3611598823734835
1731636072,679641113,874_1731636072-679641113.png,-259140,270079,-2.481043100357056,2.5857746601104736,574.739990234375,408.55999755859375,117.97448290115223,-236.68766231489582,154.7236922205716,72.18996081232059,14.321015981390746,18.72642906884339,0.5061728394939564,1.0,0.40612045595791124,0.04869238005585644,0.467421595912467,0.8354444338467172,0.47366125797364234,0.7881298826787503,0.5034220120823544,0.3576038078472591
