sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767170453,561919678,631_1767170453-561919678.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.26,46.88,-100.0,53.0,-578.0,204.0,59.0,-44.0,-38.968284851631694,-24.860448677180457,-663.970142023927,162.99544515655816,67.89268598934845,-41.04545318092292,181.51223188638681,-18.334039211273314,0.003170715121138731,-0.09703434149075536
1767170453,628617188,632_1767170453-628617188.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.06,49.68,39.0,-19.0,-514.0,166.0,24.0,-45.0,-50.47016482138137,-11.101640037682866,-652.7713787118755,164.67320868785382,73.361243131508,-40.464253900029426,195.47235459089273,13.07832932472217,0.003170715121138731,-0.09842319368827622
1767170453,661966309,633_1767170453-661966309.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.06,49.68,39.0,-19.0,-514.0,166.0,24.0,-45.0,-44.98702288855092,-11.585687751202006,-644.2668323392289,164.75452054297634,70.33615982456041,-40.74222521803327,237.91457718610758,-60.63928055763257,0.003170715121138731,-0.06777493371904313
1767170453,695314453,634_1767170453-695314453.png,1202,-1202,-50,0,0.01150811887254902,-0.01150811887254902,64.1,48.44,68.0,18.0,-438.0,180.0,-19.0,-48.0,-28.463594177310192,-7.259022706560401,-614.1019938248755,166.98404731991684,57.27147654979904,-41.803615465746574,191.92680084705347,5.253715991973756,0.003170715121138731,-0.059283200388249434
1767170453,728663818,635_1767170453-728663818.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.23,47.82,66.0,22.0,-453.0,180.0,29.0,-42.0,-19.506593391656992,-4.611306582289919,-588.2445639371118,168.5249700682224,47.00148584686426,-43.6795213295141,266.4020020961761,-69.97975420951855,0.003170715121138731,-0.0916252810799112
1767170453,795361328,636_1767170453-795361328.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.3,48.38,61.0,63.0,-484.0,207.0,39.0,-40.0,-0.989071041994136,6.207937988387646,-561.6992492943839,174.29771640578375,44.166105231461984,-43.06650457093308,230.04147112369532,-92.95064783096325,0.003170715121138731,-0.08828097645225982
1767170453,828709473,637_1767170453-828709473.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.29,50.34,134.0,73.0,-589.0,232.0,-48.0,-31.0,22.161112422376423,12.831985209508126,-559.6231912553907,181.93670084350313,27.482730062700377,-41.120145387676516,226.61735379695887,-89.75242471694958,0.003170715121138731,-0.09165806790809036
1767170453,862058838,638_1767170453-862058838.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.3,50.58,52.0,-184.0,-563.0,107.0,-3.0,-27.0,30.106063886542806,-15.384173891295974,-545.9306710632889,171.55163512489383,14.96523430402526,-39.90680226176726,167.78576064109797,33.9571952819823,0.003170715121138731,-0.0666281384369459
1767170453,928756348,639_1767170453-928756348.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.27,50.72,117.0,-97.0,-734.0,135.0,47.0,-57.0,44.50529902601618,-40.34847891778909,-574.7531913748855,161.218462393745,18.261913951618023,-41.409256126846834,106.40426248311991,16.662861108779786,0.003170715121138731,-0.05358631215229373
1767170453,962104492,640_1767170453-962104492.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.18,49.68,-35.0,-183.0,-719.0,139.0,36.0,-49.0,37.93427098296844,-64.28796755214495,-614.9817623836174,159.68988986835245,20.698407609203255,-43.96650451033595,139.0540342330932,63.26951193809497,0.003170715121138731,-0.07635832409945259
