sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767171617,412347168,446_1767171617-412347168.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,50.22,200.45,-216.0,-29.0,355.0,100.0,93.0,33.0,-23.76256136598533,-5.764997059962165,367.14339224100644,27.260499757674914,29.094968884710124,21.968837310088123,125.36185091733927,258.493664741516,0.003170715121138731,-0.008701852882811082
1767171617,445695557,447_1767171617-445695557.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,53.03,213.65,-142.0,-177.0,209.0,103.0,130.0,30.0,-55.90767966901658,-32.602045893355836,343.0779143332961,43.95723988020653,48.78933786182931,23.995688356312744,47.45097315311427,215.95070600509632,0.003170715121138731,-0.029192124094066896
1767171617,479042725,448_1767171617-479042725.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,56.53,228.21,28.0,-226.0,298.0,181.0,25.0,-1.0,-43.636867252760695,-60.88491613707435,336.4856377612128,63.99862356605392,45.31034161785103,20.340273211413173,-26.344963431358387,160.88223314285267,0.003170715121138731,-0.029192124094066896
1767171617,512390869,449_1767171617-512390869.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,67.36,263.9,257.0,-265.0,378.0,356.0,-74.0,-47.0,19.90262937360371,-101.96395023834623,330.72639267305624,116.76297800982461,20.24680324782048,6.007960107654641,-26.980848670005848,165.34799575805653,0.003170715121138731,-0.029192124094066896
1767171617,579086426,450_1767171617-579086426.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,72.41,291.94,97.0,-189.0,381.0,342.0,11.0,-29.0,49.49759942508613,-127.28977887018807,341.7312479399,168.18748861592638,11.612244007117337,-3.2075026765071315,-44.302357375621845,176.49348807334889,0.003170715121138731,-0.029192124094066896
1767171617,612434082,451_1767171617-612434082.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,77.41,310.7,-196.0,-144.0,205.0,346.0,139.0,4.0,13.595581837788611,-129.7335121461756,321.73542036452943,194.19111523346723,30.241662244905196,-2.1534643133686147,-63.02019006013875,168.3966245651244,0.003170715121138731,-0.029192124094066896
1767171617,645782471,452_1767171617-645782471.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,88.76,348.86,-110.0,1.0,181.0,470.0,115.0,30.0,-28.380547714765957,-120.2480723639159,306.28285697418374,236.60169126273692,49.268091784047584,2.8582629764219574,-63.41560521721845,178.0037600994109,0.003170715121138731,-0.029192124094066896
1767171617,712478516,453_1767171617-712478516.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,94.62,368.95,22.0,-98.0,-38.0,544.0,96.0,-3.0,-27.319400297117713,-107.62584172920982,246.25390998963576,299.5904711721906,61.18124394637233,4.098735647152639,-87.95595693588261,160.26694774627674,0.003170715121138731,-0.029192124094066896
1767171617,745826172,454_1767171617-745826172.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,104.74,411.73,231.0,-163.0,354.0,587.0,-5.0,-37.0,12.71662864973803,-111.48262666376597,230.44567617263348,355.1495951507862,59.70878249458839,-0.6300090169578374,-108.38597816228871,167.20474195480335,0.003170715121138731,-0.029192124094066896
1767171617,779174561,455_1767171617-779174561.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,109.01,433.46,223.0,-234.0,377.0,619.0,-2.0,-46.0,60.33523719078201,-133.38045086311513,261.42488031066455,411.65024611687227,45.68444004797123,-10.075246619557543,-108.10186889767651,167.56912732124317,0.003170715121138731,-0.029192124094066896
